index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	eRA	6	eRA	ewax{swrI;1;eka}	ewax{swrI;1;eka}	viSeRaNam,3	yaha	-	-	-	-	-
2	sa-kAnanA	-	-	sa-kAnanA{swrI;1;eka}	sa-kAnanA{swrI;1;eka}	viSeRaNam,3	vana se BarI	-	sahapUrvapaxa bahuvrIhiH- kAnanena sahiwA	-	-	-
3	BUmiH	10	BUmiH	BUmi{swrI;1;eka}	BUmi{swrI;1;eka}	karwA,6	BUmi	-	-	-	-	-
4	vixUrI-BavawaH	7	vixUrIBavawaH	vixUrI-Bava{avya;wasil}/Bavaw{sarvanAma;puM;2;bahu}/Bavaw{sarvanAma;puM;5;eka}/Bavaw{sarvanAma;puM;6;eka}/BU1{karwari;lat;pra;xvi;parasmEpaxI;BU;:BvAxiH}/Bavaw{puM;2;bahu}/Bavaw{puM;5;eka}/Bavaw{puM;6;eka}/Bavawa{puM;1;eka}	vixUrI-Bavaw{puM;5;eka}	viSeRaNam,5	xUra-hue	-	-	-	-	-
5	samuxrAw	8	samuxrAwsakAnanA	samuxra{puM;5;eka}/samuxra{napuM;5;eka}	samuxra{puM;5;eka}	apAxAnam,6	samuxra_se	-	-	-	-	-
6	nis-pawawi	9	 niRpawawIva	nis-paw1{karwari;lat;pra;eka;parasmEpaxI;pawLz;:BvAxiH}/pawaw{puM;7;eka}	nis-paw1{karwari;lat;pra;eka;parasmEpaxI;pawLz;:BvAxiH}	aBihiwa_karwA,3	nikala padI	-	-	-	-	-
7	iva	-	-	iva{avya}	iva{avya}	sambanXaH,6	jEse	-	-	-	-	-
