index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	sEnya-reNum-uRiwa-arka-xIXiwiH	7	sEnyareNumuRiwArkaxIXiwiH	sEnya-reNum-vas1{kwa;vasaz;:BvAxiH}/uR1{kwa;uRaz;:BvAxiH-arka-xIXiwi;puM;1;eka}	sEnya-reNum-vas1{kwa;vasaz;:BvAxiH}	karwA,2	-	-	-	-	-	-
2	(san)	-	(-)	saw{puM;1;eka(as2;Sawq_lat;asaz;:axAxiH)}	saw{puM;1;eka(as2;Sawq_lat;asaz;:axAxiH)}	varwamAnasamAnakAlaH,3	sajjana	-	-	-	-	-
3	uccacAla	4	uccacAla	uw_cal1{karwari;lit;u;eka;parasmEpaxI;calaz;:BvAxiH}/uw_cal1{karwari;lit;pra;eka;parasmEpaxI;calaz;:BvAxiH}	uw_cal1{karwari;lit;pra;eka;parasmEpaxI;calaz;:BvAxiH}	aBihiwa_karwA,1	uw_cal1_pp_skyA	-	-	-	-	-
