index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	kRiwO	11	kRiwAvaBUxekaXanurXaroZpi	kRiwi{puM;7;eka}/kRiwi{swrI;7;eka}/kRiwa{puM;1;xvi{kqxanwa}({kqw_XAwu kRi3} kwa{XAwuH kRi} wuxAxiH)}/kRiwa{puM;2;xvi{kqxanwa}({kqw_XAwu kRi3} kwa{XAwuH kRi} wuxAxiH)}/kRiwa{puM;8;xvi{kqxanwa}({kqw_XAwu kRi3} kwa{XAwuH kRi} wuxAxiH)}/kRiwa{puM;1;xvi{kqxanwa}({kqw_XAwu kRi1} kwa{XAwuH kRi} BvAxiH)}/kRiwa{puM;2;xvi{kqxanwa}({kqw_XAwu kRi1} kwa{XAwuH kRi} BvAxiH)}/kRiwa{puM;8;xvi{kqxanwa}({kqw_XAwu kRi1} kwa{XAwuH kRi} BvAxiH)}/kRiwa{puM;1;xvi{kqxanwa}({kqw_XAwu kRI1} kwa{XAwuH kRIR} kryAxiH)}/kRiwa{puM;2;xvi{kqxanwa}({kqw_XAwu kRI1} kwa{XAwuH kRIR} kryAxiH)}/kRiwa{puM;8;xvi{kqxanwa}({kqw_XAwu kRI1} kwa{XAwuH kRIR} kryAxiH)}	kRiwi{swrI;7;eka}	aXikaraNam,2	xuHKa_xiyA_huA	-	-	-	-	-
2	aBUw	-	-	BU1{karwari;luf;pra;eka;parasmEpaxI;BU;:BvAxiH}	BU1{karwari;luf;pra;eka;parasmEpaxI;BU;:BvAxiH}	aBihiwa_karwA,5;akarmakaH	huA	-	-	-	-	-
3	XanurXaraH	-	-	XanurXara{puM;1;eka}	XanurXara{puM;1;eka}	karwqsamAnAXikaraNam,2	XanurXara	-	-	-	-	-
4	api	-	-	api{avya}	api{avya}	sambanXaH,2	BI	-	-	-	-	-
5	saH	12	saH	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}	karwA,2	-	-	-	-	-	-
