index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	BUyasA	-	BUyasA	BUyas{puM;3;eka}/BUyas{napuM;3;eka}	BUyas{napuM;3;eka}	hewuH,5	bahuwa_se	-	-	-	-	-
2	mqxuH	-	mqxuH	mqxu{puM;1;eka}/mqxu{swrI;1;eka}	mqxu{swrI;1;eka}	karwA,5	komala	-	-	-	-	-
3	api	-	api	api{avya}	api{avya}	sambanXaH,2	BI	-	-	-	-	-
4	na	-	na	na{avya}	na{avya}	prawiReXaH,5	nahIM	-	-	-	-	-
5	AsIw	-	AsIw	as2{karwari;laf;pra;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;laf;pra;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,2	WI	-	-	-	-	-
