index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	ApAxa-paxma-praNawAH	1	ApAxapaxmapraNawAH	pax1{GaF;paxaz;:xivAxiH-paxma-praNa;wal;swrI;1;bahu}/praNa{wal;swrI;2;bahu}/praNawa{puM;1;bahu(Nam1;kwa;Namaz;:BvAxiH)}/praNawA{swrI;1;bahu(Nam1;kwa;Namaz;:BvAxiH)}/praNawA{swrI;2;bahu(Nam1;kwa;Namaz;:BvAxiH)}	praNawa-Af_pax1{GaF;paxaz;:xivAxiH-paxma-praNa;wal;swrI;1;bahu}	viSeRaNam,3	-	-	-	-	-	-
2	uwKAwa-prawi-ropiwAH	8	uwKAwaprawiropiwAH	Kan1{kwa;Kanuz;:BvAxiH-prawi-ropi;wal;swrI;1;bahu}/ropi{wal;swrI;2;bahu}	uw_Kan1{kwa;Kanuz;:BvAxiH-prawi-ropi;wal;swrI;1;bahu}	viSeRaNam,3	-	-	-	-	-	-
3	we	4	we	wax{sarvanAma;puM;1;bahu}/wax{sarvanAma;napuM;1;xvi}/wax{sarvanAma;napuM;2;xvi}/wax{sarvanAma;swrI;1;xvi}/wax{sarvanAma;swrI;2;xvi}/yuRmax{sarvanAma;4;eka}/yuRmax{sarvanAma;6;eka}	wax{sarvanAma;puM;1;bahu}	karwA,8	ve	-	-	-	-	-
4	kalamA	2	kalamA	kalamA}	kalamA{swrI;1;eka}	upamAnam,5	-	-	-	-	-	-
5	iva	3	iva	iva{avya}	iva{avya}	upamAnaxyowakaH,6	jEse	-	-	-	-	-
6	raGum	5	raGum	raGu{puM;2;eka}	raGu{puM;2;eka}	karma,8	raGu_ko	-	-	-	-	-
7	PalEH	6	PalEH	Pala{napuM;3;bahu}	Pala{napuM;3;bahu}	karaNam,8	PaloM_se	-	-	-	-	-
8	saMvarXayAmAsuH	7	saMvarXayAmAsuH	saMvarXayAmAsuH}	saMvarXayAmAsuH{karwari lit pra bahu parasmEpaxI{XAwuH vqXuz} curAxiH}	aBihiwa_karwA,3;sakarmaka	-	-	-	-	-	-
