index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	(nqpaH)	4	(nqpaH)	nqpa{puM;1;eka}	nqpa{puM;1;eka}	karwA,4	rAjA_ne	-	-	-	-	-
2	vAhinIm	8	vAhinIM	vAhinI{swrI;2;eka}	vAhinI{swrI;2;eka}	karma,4	senA_se	-	-	-	-	-
3	na	7	na	na{avya}	na{avya}	prawiReXaH,4	nahi	-	-	-	-	-
4	(prayuyuje)	6	(prayuyuje)	pra_yuj2{karmaNi;lit;u;eka;AwmanepaxI;yujizr;:ruXAxiH}/pra_yuj2{karmaNi;lit;pra;eka;AwmanepaxI;yujizr;:ruXAxiH}	pra_yuj2karwari;lit;pra;eka;AwmanepaxI;yujizr;:ruXAxiH}	aBihiwa_karwA,1;sakarmaka	xiyA	-	-	-	-	-
