index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wawra	1	wawra	wawra{avya}	wawra{avya}	xeSAXikaraNam,5	vahAz	-	-	-	-	-
2	nAga-PaNa-uwkRipwa-siMhAsana-niRexuRI	2	nAgaPaNuwkRipwasiMhAsananiRexuRI	nAga-PaNa-uwkRipwa{puM(nAga-PaNa-kRip1;kwa;kRipaz;:xivAxiH)}/nAga-PaNa-uwkRipwa{napuM(kRip1;kwa;kRipaz;:xivAxiH)}/nAga-PaNa-uwkRipwa{puM(kRip2;kwa;kRipaz;:wuxAxiH)}/nAga-PaNa-uwkRipwa{napuM-siMhAsana-rAj1;karwari;lut;pra;eka;parasmEpaxI;rAjqz;:BvAxiH(kRip2;kwa;kRipaz;:wuxAxiH)}/vi_rAj1{karmaNi;lut;pra;eka;AwmanepaxI;rAjqz;:BvAxiH}/nAga-PaNa-virAjiwq{puM;1;eka(rAj1;wqc;rAjqz;:BvAxiH)}/nAga-PaNa-virAjiwA{swrI;1;eka(rAj1;kwa;rAjqz;:BvAxiH)}	nAga-PaNa-uwkRipwa-siMhAsana-niRexuRI{swrI;1;eka}	viSeRaNam,6	-	-	-	-	-	-
3	samuxra-raSanA	3	samuxraraSanA	samuxra-raSanA{swrI;1;eka}	samuxra-raSanA{swrI;1;eka}	viSeRaNam,6	samuxra-raSanA	-	-	-	-	-
4	sAkRAw	4	sAkRAw	sAkRAw{avya}	sAkRAw{avya}	sambanXaH,6	ke_sAmane	-	-	-	-	-
5	prAxurAsIw	5	prAxurAsIw	pra_Af_xus_as2{karwari;laf;pra;eka;parasmEpaxI;asaz;:axAxiH}	pra_Af_xus_as2{karwari;laf;pra;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,6	pra_Af_xus_as2_pp_skyA	-	-	-	-	-
6	vasunXarA	6	vasunXarA	vasunXarA{swrI;1;eka}	vasunXarA{swrI;1;eka}	karwA,5	pqWvI_ne	-	-	-	-	-
