index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	caroH	6	carorarXArXaBAgAByAM	caru{puM;6;eka}/caru{puM;5;eka}	caru{puM;6;eka}	RaRTIsambanXaH,2	caru_kI	@from 4 @parts	-	-	-	-
2	arXa-arXa-BAgAByAm	6	carorarXArXaBAgAByAM	arXa-arXa-BAga{napuM;5;xvi}/BAga{napuM;4;xvi}/BAga{napuM;3;xvi}/BAga{swrI;5;xvi}/BAga{swrI;4;xvi}/BAga{swrI;3;xvi}	arXa-arXa-BAga{swrI;3;xvi}	karaNam,5	AXA-AXA-BAgoM_se	@half-@half @parts	-	-	-	-
3	wAm	7	wAmayojayawAmuBe	wax{sarvanAma;swrI;2;eka}	wax{sarvanAma;swrI;2;eka}	karma,4	usako	@to @sumitra	-	-	sumiwrA	-
4	ayojayawAm	7	wAmayojayawAmuBe	kriyapaxa	kriyapaxa	aBihiwa_karwA,5	praxAna karanA	@given	-	-	-	-
5	uBe	7	wAmayojayawAmuBe	uBa{sarvanAma;napuM;8;xvi}/uBa{sarvanAma;swrI;8;xvi}	uBa{sarvanAma;napuM;8;xvi}/uBasarvanAma;swrI;8;xvi}	karwA,4	uBa	@by @both	-	-	by  kekaya anx  kOSalyA	-
