index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	waw	1	wanmaxIyamixamAyuXaM	waw{avya}/wax{sarvanAma;napuM;1;eka}/wax{sarvanAma;napuM;2;eka}	waw{sarvanAma;napuM;2;eka}	viSeRaNam,4	-	-	-	-	-	-
2	maxIyam	-	-	maxIya{puM;2;eka}/maxIya{napuM;1;eka}/maxIya{napuM;2;eka}	maxIya{napuM;2;eka}	viSeRaNam,4	mere_ko	-	-	-	-	-
3	ixam	-	-	ixam{sarvanAma;napuM;1;eka}/ixam{sarvanAma;napuM;2;eka}	ixam{sarvanAma;napuM;2;eka}	viSeRaNam,4	yaha	-	-	-	-	-
4	AyuXaM	-	-	AyuXa{napuM;1;eka}/AyuXa{napuM;2;eka}/AyuXa{puM;2;eka(yuX1;GaF;yuXaz;:xivAxiH)}	AyuXa{napuM;2;eka}	karma,6	haWiyAra	-	-	-	-	-
5	jyayA	2	jyayA	jyA{swrI;3;eka}	jyA{swrI;3;eka}	karaNam,6	XanuR_kA_dorI_se	-	-	-	-	-
6	saMgamayya	3	saMgamayya	saM-gam1{puM;lyap;gamLqz;:BvAxiH}	saM-gam1{puM;lyap;gamLqz;:BvAxiH}	pUrvakAlaH,9	-	-	-	-	-	-
7	(wvayA)	-	(-)	yuRmax{sarvanAma;3;eka}	yuRmax{sarvanAma;3;eka}	karwA,9	wumase	-	-	-	-	-
8	sa-SaraM	4	saSaraM	sa-Sara{puM;2;eka}/Sara{napuM;1;eka}/Sara{napuM;2;eka}	Sara{napuM;1;eka}	karma,9	sa-bANa_ko	-	-	-	-	-
9	vikqRyawAm	5	vikqRyawAm	vi_kqR2{karmaNi;lot;pra;eka;AwmanepaxI;kqRaz;:wuxAxiH}	vi_kqR2{karmaNi;lot;pra;eka;AwmanepaxI;kqRaz;:wuxAxiH}	aBihiwa_karma,8	vi_kqR2_ap_skyeM	-	-	-	-	-
