index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	(wAsAM)	-	(-)	wax{sarvanAma;swrI;6;bahu}	wax{sarvanAma;swrI;6;bahu}	viSeRaNam,2	una	-	-	-	-	-
2	prajAnAM	-	prajAnAM	prajA{swrI;6;bahu}/pra-ja{napuM;6;bahu}	prajA{swrI;6;bahu}	RaRTIsambanXaH,3	prajA_ke	-	-	-	-	-
3	piwaraH	5	piwarAswAsAM	piwq{puM;1;bahu}/piwq{puM;2;bahu}/piwq{puM;8;bahu}	piwq{puM;1;bahu}	karwA,6	piwA	-	-	-	-	-
4	kevalaM	6	kevalaM	kevala{puM;2;eka}/kevala{napuM;1;eka}/kevala{napuM; 1napu	kevala{puM;2;eka}	kriyAviSeRaNam,6	kevala	-	-	-	-	-
5	janma-hewavaH	7	janmahewavaH	janma-hewu{puM;1;bahu}/hewu{puM;8;bahu}	janma-hewu{puM;1;bahu}	karwqsamAnAXikaraNam,6	janma-	-	-	-	-	-
6	Asan	-	Asan	as1{karwari;laf;pra;bahu;parasmEpaxI;asaz;:BvAxiH}/as2{karwari;laf;pra;bahu;parasmEpaxI;asaz;:axAxiH}/Asan{napuM;8;eka}	as2{karwari;laf;pra;bahu;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,3	We	-	-	-	-	-
