index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	nanxigrAma-gawaH	6	nanxigrAmagawaswasya	nanxigrAma-gawa{puM;1;eka(nanxigrAma-gam1;kwa;gamLz;:BvAxiH)}	nanxigrAma-gawa{puM;1;eka(nanxigrAma-gam1;kwa;gamLz;:BvAxiH)}	karwA,6	nanxigrAma-gayA_huA	-	-	-	-	-
2	wasya	-	-	wax{sarvanAma;napuM;6;eka}/wax{sarvanAma;puM;6;eka}	wax{sarvanAma;puM;6;eka}	RaRTIsambanXaH,3	usakA	-	-	-	rAmasya	-
3	rAjyaM	7	rAjyaM	rAjya{napuM;1;eka}/rAjya{napuM;2;eka}	rAjya{napuM;2;eka}	karma,6	rAjya_kA	-	-	-	-	-
4	nyAsam	8	nyAsamivABunak	nyAsa{puM;2;eka}	nyAsa{puM;2;eka}	upamAnam,5	Xarohara_ko	-	-	-	-	-
5	iva	-	-	iva{avya}	iva{avya}	upamAnaxyowakaH,6	jEse	-	-	-	-	-
6	aBunak	-	-	Buj2{karwari;laf;ma;eka;parasmEpaxI;Bujaz;:ruXAxiH}/Buj2{karwari;laf;pra;eka;parasmEpaxI;Bujaz;:ruXAxiH}	Buj2{karwari;laf;pra;eka;parasmEpaxI;Bujaz;:ruXAxiH}	aBihiwa_karwA,1;sakarmaka	saMrakRaNa_kiyA	-	-	-	-	-
