index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	(qRiH)	-	(-)	qRi{puM;1;eka}	qRi{puM;1;eka}	karwA,2	qRi	-	-	-	-	paraSurAmaH 
2	wiroxaXe	-	-	wiras_XA karwari lit pra eka AwmanepaxI{XAwuH duXAF} juhowyAxiH	wiras_XA karwari lit pra eka AwmanepaxI{XAwuH duXAF} juhowyAxiH	aBihiwa_karwA,1	anwarXAna ho gayA	-	-	-	-	-
