index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	anu_varwanwam			varwaw{puM;2;eka(vqw3;Sawq_lat;vqwuz;:curAxiH)}	anu_varwaw{puM;2;eka(vqw3;Sawq_lat;vqwuz;:curAxiH)}	viSeRaNam,3	bolawA_huA					
2	mahA-mawim	3	mahAmawim	mahA-mawi{swrI;2;eka}/mawi{puM;2;eka}	mahA-mawi{swrI;2;eka}	viSeRaNam,3	gAya-mawi_ko					
3	Xarma-puwram	2	Xarmapuwram	Xarma-puwra{puM;2;eka}/puwra{napuM;1;eka}/puwra{napuM;2;eka}	Xarma-puwra{puM;2;eka}	karma,8	Xarma-puwra_ko					
4	rAjAnam	1	rAjAnamanuvarwanwaM	rAjan{puM;2;eka}	rAjan{puM;2;eka}	karma,1	rAjA_ko					
5	parAfmuKaH	7	parAfmuKaH	prAf-muKa{puM;1;eka}	parAfmuKa{puM;1;eka}	viSeRaNam,6	prAf-muKa					
6	kOravyaH	5	kOravyo	kOravya{puM;1;eka}	kOravya{puM;1;eka}	karwA,8	kOravya					
7	hqxayena	6	hqxayena	hqxaya{napuM;3;eka}	hqxaya{napuM;3;eka}	hewuH,5	hqxaya_se					
8	anvavarwawa	4	anvavarwawa	anu_vqw1{karwari;laf;pra;eka;AwmanepaxI;vqwuz;:BvAxiH}	anu_vqw1{karwari;laf;pra;eka;AwmanepaxI;vqwuz;:BvAxiH}	aBihiwa_karwA,6;sakarmaka	AramBa_kiyA					
