index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	ixam	1	ixam	ixam{sarvanAma;napuM;1;eka}/ixam{sarvanAma;napuM;2;eka}	ixam{sarvanAma;napuM;2;eka}	gONakarma,3	yaha					
2	wu	2	wu	wu{avya}	wu{avya}	sambanXaH,1	wo					
3	yAce	3	yAce	yAc1{karwari;lat;u;eka;AwmanepaxI;tuyAcqz;:BvAxiH}	yAc1{karwari;lat;u;eka;AwmanepaxI;tuyAcqz;:BvAxiH}	aBihiwa_karwA,6;sakarmaka	yAcanA_karawA_hUz					
4	nqpawe	4	nqpawe	nqpawi{puM;8;eka}	nqpawi{puM;8;eka}	samboXyaH,3	rAjA					
5	wvAm	5	wvAmahaM	yuRmax{sarvanAma;2;eka}	yuRmax{sarvanAma;2;eka}	muKyakarma,3	wumheM					
6	aham			asmax{sarvanAma;1;eka}	asmax{sarvanAma;1;eka}	karwA,3	mEM					
7	SirasA	6	SirasA	Siras{napuM;3;eka}	Siras{napuM;3;eka}	karaNam,8	Sira_se					
8	nawaH	7	nawaH	nawa{puM;1;eka(Nam1;kwa;Namaz;:BvAxiH)}	nawa{puM;1;eka(Nam1;kwa;Namaz;:BvAxiH)}	viSeRaNam,6	namaskAra_kiyA_huA					
