index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	nirviRta-viRaya-snehaH	1	nirviRtaviRayasnehaH	nirviRta-viRaya-sneha{puM;1;eka}	nirviRta-viRaya-sneha{puM;1;eka}	viSeRaNam,2	upaBukwa-viRaya-sneha	-	-	-	-	-
2	saH	2	saH	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}	karwA,5	vaha	-	-	-	-	-
3	xaSA-anwam	3	xaSAnwamupeyivAn	xaSA-anwa{puM;2;eka}/anwa{napuM;1;eka}/anwa{napuM;2;eka}	xaSA-anwa{puM;2;eka}	karma,4	xaSA-anwa	-	-	-	-	-
4	upeyivAn	-	-	prApwavaw{puM;1;eka(Ap1;kwavawu;ApLz;:svAxiH)}	prApwavaw{puM;1;eka(Ap1;kwavawu;ApLz;:svAxiH)}	viSeRaNam,2	prApwa_huA	-	-	-	-	-
5	AsIw	4	AsIw	as2{karwari;laf;pra;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;laf;pra;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,2	WA	-	-	-	-	-
6	Asanna-nirvANaH	7	AsannanirvANaH	Asanna-nirvANa{puM;1;eka}	Asanna-nirvANa{puM;1;eka}	viSeRaNam,2	nikata-nirvANa	-	-	-	-	-
7	praxIpa-arciH	8	praxIpArcirivoRasi	praxIpa-arci{napuM;8;eka}/arci{napuM;1;eka}/arci{napuM;2;eka}	praxIpa-arci{napuM;1;eka}	upamAnam,8	uRasi-praxIpa-arci	-	-	-	-	-
8	iva	-	-	iva{avya}	iva{avya}	upamAnaxyowakaH,2	jEse	-	-	-	-	-
9	uRasi	-	-	uRas{napuM 7 eka}	uRas{napuM 7 eka}	aXikaraNam,7	-	-	-	-	-	-
