index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	sAnxre	4	sAnxre	sAnxrA{swrI;1;xvi}/sAnxrA{swrI;2;xvi}/sAnxra{puM;7;eka}	sAnxra{puM;7;eka}	viSeRaNam,2	pAsa_pAsa_meM	-	-	-	-	-
2	rajasi	5	rajasi	ranj1{karwari;lat;ma;eka;parasmEpaxI;ranjaz;:BvAxiH}/rajas{puM;7;eka}/rajas{napuM;7;eka}	rajas{puM;7;eka}	aXikaraNam,5	pragADZa XUlI me	-	-	-	-	-
3	raWaH	1	raWo	raWa{puM;1;eka}	raWa{puM;1;eka}	karwA,5	raWa kA	-	-	-	-	-
4	raWAfgaXvaninA	2	raWAfgaXvaninA	Xvani{puM;3;eka}	Xvani{puM;3;eka}	karaNam,5	cakra kI Xvani_se	-	-	-	-	-
5	vi-jajFe	3	vijajFe	vi-jan2{karwari;lit;pra;eka;AwmanepaxI;janIz;:xivAxiH}/jan2{karwari;lit;u;eka;AwmanepaxI;janIz;:xivAxiH}/jan2{karmaNi;lit;pra;eka;AwmanepaxI;janIz;:xivAxiH}/jan2{karmaNi;lit;u;eka;AwmanepaxI;janIz;:xivAxiH}	vi-jan2{karwari;lit;pra;eka;AwmanepaxI;janIz;:xivAxiH}	aBihiwa_karwA,3	jFAna_huA	-	-	-	-	-
