index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	SaswreNa	2	SaswreNa	Saswra{napuM;3;eka}	Saswra{napuM;3;eka}	karaNam,2	Saswra_ke_xvArA	-	-	-	-	-
2	rakRyam	3	rakRyam	rakRya{napuM;2;eka(rakR1;yaw;rakRaz;:BvAxiH)}/rakRya{napuM;1;eka(rakR1;yaw;rakRaz;:BvAxiH)}/rakRya{puM;2;eka(rakR1;yaw;rakRaz;:BvAxiH)}/rakRya{napuM;2;eka(rakR1;Nijanwa;yaw;rakRaz;:BvAxiH)}/rakRya{napuM;1;eka(rakR1;Nijanwa;yaw;rakRaz;:BvAxiH)}/rakRya{puM;2;eka(rakR1;Nijanwa;yaw;rakRaz;:BvAxiH)}	rakRya{napuM;1;eka(rakR1;yaw;rakRaz;:BvAxiH)}	viSeRaNam,3	-	-	-	-	-	-
3	yaw	4	yaxaSakyarakRam	yax{avya}	yax{avya}	viSeRaNam,4	kyoMki	-	-	-	-	-
4	aSakya-rakRyam	6	-	aSakya-rakRya{napuM;2;eka(rakR1;yaw;rakRaz;:BvAxiH)}/rakRya{napuM;1;eka(rakR1;yaw;rakRaz;:BvAxiH)}/rakRya{puM;2;eka(rakR1;yaw;rakRaz;:BvAxiH)}/rakRya{napuM;2;eka(rakR1;Nijanwa;yaw;rakRaz;:BvAxiH)}/rakRya{napuM;1;eka(rakR1;Nijanwa;yaw;rakRaz;:BvAxiH)}/rakRya{puM;2;eka(rakR1;Nijanwa;yaw;rakRaz;:BvAxiH)}	aSakya-rakRya{napuM;1;eka(rakR1;Nijanwa;yaw;rakRaz;:BvAxiH)}	viSeRaNam,6	-	-	-	-	-	-
5	na	9	na	na{avya}	na{avya}	prawiReXaH,9	nahIM	-	-	-	-	-
6	waw	7	waxyaSaH	wax{sarvanAma;napuM;2;eka}/wax{sarvanAma;napuM;1;eka}	wax{sarvanAma;napuM;1;eka}	viSeRaNam,7	usa	-	-	-	-	-
7	yaSaH	9	-	yaSaH{napuM;2;eka}/yaSaH{napuM;1;eka}	yaSaH{napuM;1;eka}	karwA,9	yaSaH_ko	-	-	-	-	-
8	Saswra-BqwAm	7	SaswraBqwAm	Saswra-Bqw{puM;6;bahu}/Bqw{napuM;6;bahu}/Bqw{swrI;6;bahu}	Saswra-Bqw{swrI;6;bahu}	RaRTIsambanXaH,7	Saswra-BqwoM_ke	-	-	-	-	-
9	kRiNowi	-	kRiNowi	kRi2{karwari;lat;pra;eka;parasmEpaxI;kRi;:svAxiH}	kRi2{karwari;lat;pra;eka;parasmEpaxI;kRi;:svAxiH}	aBihiwa_karwA,7;sakarmaka	X_kRi2_pp_skwA_hE	-	-	-	-	-
