index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	sIwA	4	sIwA	sIwA{swrI;1;eka}	sIwA{swrI;1;eka}	karwA,9	sIwA_ne	-	-	-	-	-
2	vilApAw	5	vilApAxvirawA	vilApa{puM;5;eka}	vilApa{puM;5;eka}	apAxAnam,4	vilApa_se	-	-	-	-	-
3	virawA	-	-	vi_ram1{kwa;ramuz;:BvAxiHvi_rawa;swrI;1;eka}	vi_ram1{kwa;ramuz;:BvAxiHvi_rawa;swrI;1;eka}	karwqsamAnAXikaraNam,4	virAma_kIM_huIM	-	-	-	-	-
4	(sawI)	-	(sawI)	sawI{swrI;1;eka}/sawi{swrI;1;xvi}/sawi{swrI;2;xvi}/sawi{swrI;8;xvi}	sawI{swrI;1;eka}	varwamAnasamAnakAlaH,7	sawI	-	-	-	-	-
5	newra-a-varaNam	2	newrAvaraNaM	newra-a-varaNa{puM;2;eka}/varaNa{napuM;2;eka}/varaNa{napuM;1;eka}/varaNa{napuM;2;eka}/varaNa{napuM;1;eka}	newra-a-varaNa{napuM;2;eka}	viSeRaNam,6	newra-a-CAMtanA	-	-	-	-	-
6	aSru	-	-	aSru{napuM;2;eka}/aSru{napuM;1;eka}	aSru{napuM;2;eka}	karma,7	AzsU	-	-	-	-	-
7	pramqjya	3	pramqjya	pra_mqj1{avya;lyap;mqjUzR;:axAxiH}	pra_mqj1{avya;lyap;mqjUzR;:axAxiH}	pUrvakAlaH,9	NW_kara	-	-	-	-	-
8	wam	1	wamaSru	wax{sarvanAma;puM;2;eka}	wax{sarvanAma;puM;2;eka}	karma,9	usako	-	-	-	-	-
9	vavanxe	6	vavanxe	vax2{karwari;lit;pra;eka;AwmanepaxI;vaxiz;:BvAxiH}/vax2{karwari;lit;pra;eka;AwmanepaxI;vaxiz;:BvAxiH}/vax2{karwari;lit;u;eka;AwmanepaxI;vaxiz;:BvAxiH}/vax2{karwari;lit;u;eka;AwmanepaxI;vaxiz;:BvAxiH}	vax2{karwari;lit;pra;eka;AwmanepaxI;vaxiz;:BvAxiH}	aBihiwa_karwA,1;sakarmaka	X_vax2_ap_skyA	-	-	-	-	-
