index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	ikRu-cCAyA-niRAxinyaH	1	ikRucCAyAniRAxinyaswasya	ikRu-cCAyA-niRAxinI{swrI;8;bahu}/niRAxinI{swrI;1;bahu}	ikRu-cCAyA-niRAxinI{swrI;1;bahu}	viSeRaNam,2	IKa-cCAyA-niRAxinI	-	-	-	-	-
2	SAli-gopyaH	4	SAligopyo	SAli-gopI{swrI;1;bahu}/SAli-gopya{puM;1;eka(gup3;Nyaw;gupaz;:xivAxiH)}/SAli-gopya{puM;1;eka(gup4;yaw;gupaz;:curAxiH)}/SAli-gopya{puM;1;eka(gup1;Nyaw;gupUz;:BvAxiH)}	SAli-gopI{swrI;1;bahu}	karwA,8	SAli-gopiyoM_ne	-	-	-	-	-
3	wasya	-	-	wax{sarvanAma;napuM;6;eka}/wax{sarvanAma;puM;6;eka}	wax{sarvanAma;puM;6;eka}	viSeRaNam,4	usa	-	-	-	-	-
4	gopwuH	2	gopwurguNoxayam  	gopwq{puM;5;eka(gup1;wqc;gupUz;:BvAxiH)}/gopwq{puM;6;eka(gup1;wqc;gupUz;:BvAxiH)}/gopwq{napuM;5;eka(gup1;wqc;gupUz;:BvAxiH)}/gopwq{napuM;6;eka(gup1;wqc;gupUz;:BvAxiH)}	gopwq{puM;6;eka(gup1;wqc;gupUz;:BvAxiH)}	RaRTIsambanXaH,7	-	-	-	-	-	-
5	guNa-uxayam	-	-	guNa-uxaya{puM;2;eka}/guNa-uxaya{puM;2;eka(i1;GaF;iN;:axAxiH)}	guNa-uxaya{napuM;2;eka(guNa-i1;GaF;iN;:axAxiH)}	viSeRaNam,7	guNa-uxaya	-	-	-	-	-
6	A-kumAra-kaWa-uxGAwam	3	AkumArakaWoxGAwam	A-kumAra-kaWa-uxXAwa{puM;2;eka}	A-kumAra-kaWa-uxXAwa{napuM;2;eka}	viSeRaNam,5	A-kumAra-kaWa-uxXAwa_ko	-	-	-	-	-
7	yaSaH	5	jaguryaSaH 	yaSas{napuM;1;eka}/yaSas{napuM;2;eka}/yaSas{napuM;8;eka}	yaSas{napuM;2;eka}	karma,8	yaSa_ko	-	-	-	-	-
8	jaguH	-	-	gA2{karwari;lit;pra;bahu;parasmEpaxI;gA;:juhowyAxiH}/gE1{karwari;lit;pra;bahu;parasmEpaxI;gE;:BvAxiH}	gE1{karwari;lit;pra;bahu;parasmEpaxI;gE;:BvAxiH}	aBihiwa_karwA,2;sakarmaka	gAyA	-	-	-	-	-
