index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	aBi-wapwam	-	aBi-wapwam	aBi-wapwa{puM;2;eka(aBi-wap1;kwa;wapaz;:BvAxiH)}/aBi-wapwa{napuM;1;eka(wap1;kwa;wapaz;:BvAxiH)}/aBi-wapwa{napuM;2;eka(wap1;kwa;wapaz;:BvAxiH)}/aBi-wapwa{puM;2;eka(wap2;kwa;wapaz;:xivAxiH)}/aBi-wapwa{napuM;1;eka(wap2;kwa;wapaz;:xivAxiH)}/aBi-wapwa{napuM;2;eka(wap2;kwa;wapaz;:xivAxiH)}	aBi-wapwa{napuM;1;eka(aBi-wap2;kwa;wapaz;:xivAxiH)}	viSeRaNam,2	aBi-jalA_huvA	-	-	-	-	-
2	ayaH	-	ayaH	aya{puM;1;eka}/ayas{napuM;1;eka}/ayas{napuM;2;eka}/ayas{napuM;8;eka}	ayas{napuM;1;eka}	karwA,5	ayas	-	-	-	-	-
3	api	-	api	api{avya}	api{avya}	sambanXaH,2	BI	-	-	-	-	-
4	mArxavam	-	mArxavam	mArxava{napuM;1;eka}/mArxava{napuM;2;eka}	mArxava{napuM;2;eka}	karma,5	mArxava	-	-	-	-	-
5	Bajawe	-	Bajawe	Baj1{karwari;lat;pra;eka;AwmanepaxI;Bajaz;:BvAxiH}/Bajaw{puM;4;eka(Baj1;Sawq_lat;Bajaz;:BvAxiH)}/Bajaw{napuM;4;eka(Baj1;Sawq_lat;Bajaz;:BvAxiH)}	Baj1{karwari;lat;pra;eka;AwmanepaxI;Bajaz;:BvAxiH}	aBihiwa_karwA,2;sakarmaka	Baj1_ap_skwA_hE	-	-	-	-	-
