index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wawra	1	wawra	wawra{avya}	wawra{avya}	aXikaraNam,7	vahAz	-	-	-	-	-
2	hUNa-avaroXAnAm	2	hUNAvaroXAnAM	avaroXa{puM;6;bahu(ruX1;GaF;ruXizr;:ruXAxiH)}	avaroXa{puM;6;bahu(ruX1;GaF;ruXizr;:ruXAxiH)}	RaRTIsambanXaH,3	avaroXoM_kA	-	-	-	-	-
3	BarwqRu	3	BarwqRu	Barwq{puM;7;bahu}	Barwq{puM;7;bahu}	aXikaraNam,4	svAmiyoM_meM	-	-	-	-	-
4	vyakwavikramam	4	vyakwavikramam	vyakwavikrama{puM;2;eka}/vyakwavikrama{napuM;1;eka}/vyakwavikrama{napuM;2;eka}	vyakwavikrama{napuM;1;eka}	viSeRaNam,6	Sakwi_praxarSiwa_karane_vAle_ko	-	-	-	-	-
5	kapola-pAtala-AxeSi	5	kapolapAtalAxeSi	Af_xiS1{karmaNi;luf;pra;eka;AwmanepaxI;xiSaz;:wuxAxiH}	AxeSin{napuM;2;eka}	karma,7	-	-	-	-	-	-
6	raGu-ceRtiwam	7	raGuceRtiwam	ceRtiwa{puM;2;eka(ceRt1;kwa;ceRtaz;:BvAxiH)}/ceRtiwa{napuM;1;eka(ceRt1;kwa;ceRtaz;:BvAxiH)}/ceRtiwa{napuM;2;eka(ceRt1;kwa;ceRtaz;:BvAxiH)}	ceRtiwa{napuM;1;eka(ceRt1;kwa;ceRtaz;:BvAxiH)}	karwA,7	hilA_dulA	-	-	-	-	-
7	baBUva	6	baBUva	BU1{karwari;lit;u;eka;parasmEpaxI;BU;:BvAxiH}/BU1{karwari;lit;ma;bahu;parasmEpaxI;BU;:BvAxiH}/BU1{karwari;lit;pra;eka;parasmEpaxI;BU;:BvAxiH}	BU1{karwari;lit;pra;eka;parasmEpaxI;BU;:BvAxiH}	aBihiwa_karwA,6	huA	-	-	-	-	-
