index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	(xaxarSa)	-	(xaxarSa)	xqS1{karwari;lit;pra;eka;parasmEpaxI;xqSizr;:xivAxiH}/xqS1{karwari;lit;u;eka;parasmEpaxI;xqSizr;:xivAxiH}	xqS1{karwari;lit;pra;eka;parasmEpaxI;xqSizr;:xivAxiH}	aBihiwa_karma,3;sakarmaka	X_xqS1_pp_skyA	-	-	-	-	-
2	na	-	na	na{avya}	na{avya}	prawiReXaH,1	nahIM	-	-	-	-	-
3	siMhaM	-	siMhaM	siMha{puM;2;eka}	siMha{puM;2;eka}	karma,1	siMha_ko	-	-	-	-	-
