index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	rAwriH	-	rAwrirgawA	rAwri{swrI;1;eka}	rAwri{swrI;1;eka}	karwA,2	rAwa	-	-	-	-	-
2	gawA	-	-	gawA{swrI;1;eka(gam1;kwa;gamLz;:BvAxiH)}	gawA{swrI;1;eka(gam1;kwa;gamLz;:BvAxiH)}	-	gayI_huI	-	-	-	-	-
3	mawimawAm	-	mawimawAM	mawimaw{puM;6;bahu}/mawimaw{napuM;6;bahu}	mawimaw{puM;6;bahu}	nirXAraNam,4	mawi-jAnI_huI	-	-	-	-	-
4	vara	-	vara	vara{puM;8;eka}/vara{napuM;8;eka}	vara{puM;8;eka}	samboXyaH,2	SreRTa	-	-	-	-	-
