index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wena	-	wena	wax{sarvanAma;puM;3;eka}/wax{sarvanAma;napuM;3;eka}/wan1{karwari;lit;ma;bahu;parasmEpaxI;wanuz;:wanAxiH}	wax{sarvanAma;puM;3;eka}/waxsarvanAma;napuM;3;eka}/wan1karwari;lit;ma;bahu;parasmEpaxI;wanuz;:wanAxiH}	viSeRaNam,2	usase	-	-	-	-	-
2	paWA	-	paWA	paWin{puM;3;eka}	paWin{puM;3;eka}	karaNam,7	rAswe_se	-	-	-	-	-
3	wanu-wyajaH	-	wanu-wyajaH	wanu-wyaj{puM;1;bahu}/wyaj{puM;2;bahu}/wyaj{puM;5;eka}/wyaj{puM;6;eka}/wyaj{napuM;5;eka}/wyaj{napuM;6;eka}/wyaj{puM;8;bahu}	wanu-wyaj{puM;1;bahu}	karwA,7	SarIra-wyaj	-	-	-	-	-
4	wanayA-varjiwa-piNda-kAfkRiNaH	-	wanayA-varjiwa-piNda-kAfkRiNaH	wanayA-vqj4{kwa;vqjIz;:curAxiH-piNda-kAfkRin;puM;1;bahu}/kAfkRin{puM;2;bahu}/kAfkRin{puM;5;eka}/kAfkRin{puM;6;eka}/kAfkRin{puM;8;bahu}	wanayA-vqj4{kwa;vqjIz;:curAxiH-piNda-kAfkRin;puM;1;bahu}	karwqsamAnAXikaraNam,7	-	-	-	-	-	-
5	na	-	na	na{avya}	na{avya}	prawiReXaH,7	nahIM	-	-	-	-	-
6	hi	-	hi	hi{avya}	hi{avya}	sambanXaH,7	hi	-	-	-	-	-
7	Bavanwi	-	Bavanwi	BU1{karwari;lat;pra;bahu;parasmEpaxI;BU;:BvAxiH}/BavanwI{swrI;8;eka}/Bavaw{napuM;1;bahu}/Bavaw{napuM;2;bahu}	BU1{karwari;lat;pra;bahu;parasmEpaxI;BU;:BvAxiH}	-	howe_hEM	-	-	-	-	-
