index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	krUra-niScayA	3	krUraniScayA	krUraniScayA{swrI;1;eka}	krUraniScayA{swrI;1;eka}	viSeRaNam,2	krUra	-	-	-	-	-
2	kEkeyI	5	kEkeyI	kEkeyI{swrI;2;bahu}	kEkeyI{swrI;1;eka}	karwA,5	kEkeyoM_ko	-	-	-	-	-
3	wasya	1	wasyABiRekasamBAram	wax{puM;6;eka}	wax{puM;6;eka}	RaRTIsambanXaH,4	rAma_kA	-	-	-	-	-
4	aBiReka-samBAram	-	-	aBiReka{puM;2;eka}	samBAram{puM;2;eka}	karma,5	aBiReka_ko	-	-	-	-	-
5	xURayAmAsa	4	xURayAmAsa	a-xURiwa{napuM;8;eka(a-xuR1;Nijanwa;kwa;xuRaz;:xivAxiH)}/a-xURiwa{puM;8;eka(xuR1;Nijanwa;kwa;xuRaz;:xivAxiH)}	xuR{Nijanwa karwari lit pra eka AwmanepaxI{XAwuH xuRaz} xivAxiH}	aBihiwa_karwA,2;sakarmaka	-	-	-	-	-	-
6	Soka-uRNEH	6	 SokoRNEH	Soka-uRNa{puM;3;bahu}/uRNa{napuM;3;bahu}	Soka-uRNa{puM;3;bahu}	viSeRaNam,7	Soka-garmoM_se	-	-	-	-	-
7	pArWiva-aSruBiH	7	pArWivASruBiH	pArWiva-aSru{napuM;3;bahu}	pArWiva-aSru{napuM;3;bahu}	karaNam,5	pArWiva-AzsuoM_se	-	-	-	-	-
8	kalpiwam	2	kalpiwam	As{karwari;pra;eka;AwmanepaxI;:}	kalpiwa{puM 2 eka{kqxanwa}({kqw_XAwu kqpa1} kwa{XAwuH kqpa} curAxiH)}	viSeRaNam,4	-	-	-	-	-	-
