index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
12	(raviH)	-	(raviH)	ravi{puM;1;eka}	ravi{puM;1;eka}	karwA,14	ravi	-	-	-	-	-
13	viralaM	-	viralaM	virala{napuM;1;eka}/virala{napuM;2;eka}	virala{napuM;1;eka}	karma,14	virala	-	-	-	-	-
14	kqwavAn	-	kqwavAn	kqwavaw{puM;1;eka(kq3;kwavawu;dukqF;:wanAxiH)}/kqwavaw{puM;1;eka(kq2;kwavawu;kqF;:svAxiH)}/kqwavaw{puM;1;eka(kq1;kwavawu;kqF;:BvAxiH)}	kqwavaw{puM;1;eka(kq3;kwavawu;dukqF;:wanAxiH)}	aBihiwa_karwA,12	-	-	-	-	-	-
