index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	(akarow)	-	(-)	kq3{karwari;laf;pra;eka;parasmEpaxI;dukqF;:wanAxiH}	kq3{karwari;laf;pra;eka;parasmEpaxI;dukqF;:wanAxiH}	aBihiwa_karwA,4;sakarmaka	kiyA	-	-	-	-	-
2	na	6	newarAn	na{avya}	na{avya}	prawiReXaH,1	nahIM	-	-	-	-	-
3	iwarAn	-	-	iwara{puM;2;bahu}/iwara{sarvanAma;puM;2;bahu}	iwara{sarvanAma;puM;2;bahu}	karma,1	iwara	-	-	-	-	-
4	(saH)	-	(-)	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}	karwA,1	usane	-	-	-	-	-
