index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	asya	-	-	ixam{sarvanAma;puM;6;eka}/ixam{sarvanAma;napuM;6;eka}/as3{karwari;lot;ma;eka;parasmEpaxI;asuz;:xivAxiH}	ixam{sarvanAma;napuM;6;eka}	RaRTIsambanXaH,2	isake	-	-	-	Bavana ke lie prayukwa	-
2	Bavane	-	-	Bavana{napuM;1;xvi}/Bavana{napuM;2;xvi}/Bavana{napuM;7;eka}/Bavana{napuM;1;xvi(as2;lyut;asaz;:axAxiH)}/Bavana{napuM;2;xvi(as2;lyut;asaz;:axAxiH)}/Bavana{napuM;7;eka(as2;lyut;asaz;:axAxiH)}/Bavana{napuM;1;xvi(BU1;lyut;BU;:BvAxiH)}/Bavana{napuM;2;xvi(BU1;lyut;BU;:BvAxiH)}/Bavana{napuM;7;eka(BU1;lyut;BU;:BvAxiH)}	Bavana{napuM;7;eka}	aXikaraNam,6	Bavana_meM	-	-	-	-	-
3	sanwAnakamayI	1	sanwAnakamayI	sanwAnaka{mayat;swrI;1;eka}	sanwAnaka{mayat;swrI;1;eka}	sup_samucciwaH,4	sanwAnaka	-	-	-	-	-
4	vqRtiH	2	vqRtirBavane	vqRti{swrI;1;eka}	vqRti{swrI;1;eka}	karwA,6	bArISa	-	-	-	-	-
5	ca	3	cAsya	ca{avya}	ca{avya}	sup_samuccayaxyowakaH,4	Ora	-	-	-	-	-
6	pewuRI	4	pewuRI	paw1{kqxanwa(kqw_XAwu;paw1)kvasu{pawlqz BvAxiH}	paw1{kqxanwa(kqw_XAwu;paw1)kvasu{pawlqz BvAxiH}	aBihiwa_karwA,4	girIM	-	-	-	-	@not @analysed @by @morph @analyser
