index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wawra	3	wawra	wawra{avya}	wawra{avya}	xeSAXikaraNam,6	vahAz	-	-	-	In Waw @Lanka	-
2	plavaga-rakRasAm	5	plavagarakRasAm	plavaga-rakRas{napuM;6;bahu}/rakRas{puM;6;bahu}	plavaga-rakRas{puM;6;bahu}	RaRTIsambanXaH,5	plavaga-rakRasoM_kA	-	-	-	-	-
3	BImaH	4	BImaH	BIma{puM;1;eka}	BIma{puM;1;eka}	viSeRaNam,5	BIma	-	-	-	-	-
4	xik-vijqmBiwa-kAkuwsWa-pOlaswya-jaya-GoRaNaH	6	xigvijqmBiwakAkuwsWapOlaswyajayaGoRaNaH	xik-jqB1{kwa;jqBiz;:BvAxiH-kAkuwsWa-pOlaswya-jaya-GoRaNa;puM;1;eka}	xik-vi_jqB1{kwa;jqBiz;:BvAxiH-kAkuwsWa-pOlaswya-jaya-GoRaNa;puM;1;eka}	viSeRaNam,5	-	-	-	-	-	-
5	raNaH	1	raNaH	raNa{puM;1;eka}	raNa{puM;1;eka}	karwA,6	yuxXa	-	-	-	-	-
6	pravavqwe	2	pravavqwe	pra_vqw1{karwari;lit;pra;eka;AwmanepaxI;vqwuz;:BvAxiH}/pra_vqw1{karwari;lit;u;eka;AwmanepaxI;vqwuz;:BvAxiH}/pra_vqw1{karmaNi;lit;pra;eka;AwmanepaxI;vqwuz;:BvAxiH}/pra_vqw1{karmaNi;lit;u;eka;AwmanepaxI;vqwuz;:BvAxiH}	pra_vqw1{karwari;lit;pra;eka;AwmanepaxI;vqwuz;:BvAxiH}	aBihiwa_karwA,5;sakarmaka	huA	-	-	-	-	-
