index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	nimeRa-alasa-pakRma-pafkwiH	papO nimeRAlasapakRmapafkwirupoRiwAByAmiva locanAByAm .. 19..	nimeRa-alasa-pakRma-pafkwiH	miR2{GaF;miRaz;:wuxAxiH-alasa-pakRma-pafkwi;swrI;1;eka}/pafkwi{puM;1;eka}	ni_miR2{GaF;miRaz;:wuxAxiH-alasa-pakRma-pafkwi;swrI;1;eka}	karwA,5	-	-	-	-	-	-
2	upoRiwAByAm	-	upoRiwAByAm	upoRiwa{puM;3;xvi(vas1;kwa;vasaz;:BvAxiH)}/upoRiwa{puM;4;xvi(vas1;kwa;vasaz;:BvAxiH)}/upoRiwa{puM;5;xvi(vas1;kwa;vasaz;:BvAxiH)}/upoRiwa{napuM;3;xvi(vas1;kwa;vasaz;:BvAxiH)}/upoRiwa{napuM;4;xvi(vas1;kwa;vasaz;:BvAxiH)}/upoRiwa{napuM;5;xvi(vas1;kwa;vasaz;:BvAxiH)}/upoRiwA{swrI;3;xvi(vas1;kwa;vasaz;:BvAxiH)}/upoRiwA{swrI;4;xvi(vas1;kwa;vasaz;:BvAxiH)}/upoRiwA{swrI;5;xvi(vas1;kwa;vasaz;:BvAxiH)}	upoRiwa{puM;3;xvi(vas1;kwa;vasaz;:BvAxiH)}	karwA,4	rahe_hue	-	-	-	-	-
3	iva	-	iva	iva{avya}	iva{avya}	upamAnaxyowakaH,2	jEse	-	-	-	-	-
4	locanAByAm	-	locanAByAm	locana{napuM;3;xvi}/locana{napuM;4;xvi}/locana{napuM;5;xvi}/locana{napuM;3;xvi(loc1;lyut;locqz;:BvAxiH)}/locana{napuM;4;xvi(loc1;lyut;locqz;:BvAxiH)}/locana{napuM;5;xvi(loc1;lyut;locqz;:BvAxiH)}/locana{napuM;3;xvi(loc2;lyut;locqz;:curAxiH)}/locana{napuM;4;xvi(loc2;lyut;locqz;:curAxiH)}/locana{napuM;5;xvi(loc2;lyut;locqz;:curAxiH)}	locana{napuM;3;xvi(loc2;lyut;locqz;:curAxiH)}	karaNam,5	xeKanoM_se	-	-	-	-	-
5	papO	-	papO	pA1{karwari;lit;pra;eka;parasmEpaxI;pA;:BvAxiH}/pA1{karwari;lit;u;eka;parasmEpaxI;pA;:BvAxiH}/pA2{karwari;lit;pra;eka;parasmEpaxI;pA;:axAxiH}/pA2{karwari;lit;u;eka;parasmEpaxI;pA;:axAxiH}/pE1{karwari;lit;pra;eka;parasmEpaxI;pE;:BvAxiH}/pE1{karwari;lit;u;eka;parasmEpaxI;pE;:BvAxiH}/papi{puM;7;eka}	pA1{karwari;lit;pra;eka;parasmEpaxI;pA;:BvAxiH}	aBihiwa_karwA,1	-	-	-	-	-	-
