index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wasya	2	-	wax{sarvanAma;napuM;6;eka}/wax{sarvanAma;puM;6;eka}	waxsarvanAma;puM;6;eka}	RaRTIsambanXaH,2	usakA	@His	-	-	xaSaraWasya	-
2	arciwA	1	-	arciwA{swrI;1;eka{kqxanwa}({kqw;XAwu;arc2}kwa{XAwuH;arcaz}curAxiH)/arciwA{swrI;1;eka{kqxanwa}({kqw;XAwu;arc1}kwa{XAwuH;arcaz}BvAxiH)	}arciwA{swrI;1;eka{kqxanwa}({kqw;XAwu;arc2}kwa{XAwuH;arcaz}curAxiH)	karwqsamAnAXikaraNam,4	-	@Respect/@Pride	-	-	-	-
3	kOsalyA	3	-	kOsalyA{swrI;1;eka}/kOsalyA{swrI;8;eka}	kOsalyA{swrI;1;eka}	karwA,4	kOSalyA	@kaushalya	-	-	-	@Person
4	(aswi)	-	(-)	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,4	X_as2_pp_skwA_hE	@is @there	-	-	-	-
