index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	BavawA	6	BavawA	Bavaw{sarvanAma;puM;3;eka}/Bavaw{puM;3;eka}	Bavaw{sarvanAma;puM;3;eka}	karwA,6	Apake_xvArA	-	-	-	Bhavawaa reqers wo King Aja	-
2	ruxawA	1	ruxawA	ruxaw{puM;3;eka(rux1;Sawq_lat;ruxizr;:axAxiH)}	ruxaw{puM;3;eka(rux1;Sawq_lat;ruxizr;:axAxiH)}	viSeRaNam,1	rowe_hue	-	-	-	-	-
3	sA	4	sA	wax{sarvanAma;swrI;1;eka}	wax{sarvanAma;swrI;1;eka}	karma,6	vaha	-	-	-	Saa reqers wo InxumaWy	-
4	kuwaH	2	kuwa	kuwaH{avya}/ku2{karwari;lat;pra;xvi;parasmEpaxI;ku;:axAxiH}/kuwa{puM;1;eka}	kuwaH{avya}	apAxAnam,6	kahAz_se	-	-	-	-	-
5	eva	3	eva	eva{avya}	eva{avya}	sambanXaH,4	hI	-	-	-	-	-
6	laByawe	5	laByawe	laB1{karmaNi;lat;pra;eka;AwmanepaxI;dulaBazR;:BvAxiH}	laB1{karmaNi;lat;pra;eka;AwmanepaxI;dulaBazR;:BvAxiH}	aBihiwa_karma,3;sakarmaka	prApwa_huI_jAwI_hE	-	-	-	-	-
