index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	naH	17	naH	asmax{sarvanAma;2;bahu}/asmax{sarvanAma;4;bahu}/asmax{sarvanAma;6;bahu}/nq{puM;8;eka}	asmax{sarvanAma;6;bahu}	RaRTIsambanXaH,4	hameM	-	-	-	-	-
2	eRaH	16	eRaH	ewax{sarvanAma;puM;1;eka}	ewax{sarvanAma;puM;1;eka}	viSeRaNam,3	yaha	-	-	-	-	-
3	SabxaH	15	SabxaH	Sabxa{puM;1;eka}	Sabxa{puM;1;eka}	karwA,7	Sabxa	-	-	-	-	-
4	xviwIya-gAmI	11	xviwIyagAmI	xviwIya-gAmin{puM;1;eka}	xviwIya-gAmin{puM;1;eka}	viSeRaNam,3	-	-	-	-	-	-
5	na	12	na	na{avya}	na{avya}	prawiReXaH,7	nahIM	-	-	-	-	-
6	hi	14	hi	hi{avya}	hi{avya}	sambanXaH,7	hi	-	-	-	-	-
7	(Bavawi)	-	(Bavawi)	BU1{karwari;lat;pra;eka;parasmEpaxI;BU;:BvAxiH}/BavawI{swrI;8;eka}/Bavaw{sarvanAma;puM;7;eka}/Bavaw{puM;7;eka}	BU1{karwari;lat;pra;eka;parasmEpaxI;BU;:BvAxiH}	aBihiwa_karwA,3;akarmakaH	howA_hE	-	-	-	-	-
