index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	viBuH	2	viBurvibuXAMSeRu	viBu{puM;1;eka}	viBu{puM;1;eka}	viSeRaNam,2	SakwiSAlI	-	-	-	-	-
2	saH	1	sa	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}	prayojakakarwA,7	vaha	-	-	-	-	-
3	vibuXAMSeRu	-	-	vibuXAMSeRu}	vibuXAMSeRu}	viSeRaNam,4	-	-	-	-	-	-
4	prawipannAwma-mUrwiRu	3	prawipannAwmamUrwiRu	prawipannAwma-mUrwi{puM;7;bahu}/mUrwi{swrI;7;bahu}	prawipannAwma-mUrwi{puM;7;bahu}	BAvalakRaNasapwamI_samAnakAlaH,7	prawipannAwma-mUrwiyoM_meM	-	-	-	-	-
5	wrixaSI-BUwa-pOrANAm	4	wrixaSIBUwapOrANAm	wrixaSI-as2{kwa;asaz;:axAxiH}/BU1{kwa;BU;:BvAxiH-pOra;puM;6;bahu}/pOra{napuM;6;bahu}/pOrA{swrI;6;bahu}/pOrANA{swrI;2;eka}	wrixaSI-BUwa-pOra{puM;6;bahu}	RaRTIsambanXaH,6	-	-	-	-	-	-
6	svarga-anwaram	5	svargAnwaramakalpayaw	svarga-anwara{sarvanAma;puM;2;eka}/anwara{sarvanAma;napuM;1;eka}/anwara{sarvanAma;napuM;2;eka}/anwara{puM;2;eka}/anwara{napuM;1;eka}/anwara{napuM;2;eka}	svarga-anwara{sarvanAma;puM;2;eka}	prayojyakarwA,7	svarga-anwara_ko	-	-	-	-	-
7	akalpayaw	-	-	kqp1{Nijanwa;karwari;laf;pra;eka;parasmEpaxI;kqpUz;:BvAxiH}/kqpa1{Nijanwa;karwari;laf;pra;eka;parasmEpaxI;kqpa;:curAxiH}	kqp1{Nijanwa;karwari;laf;pra;eka;parasmEpaxI;kqpUz;:BvAxiH}	aBihiwa_karwA,2;sakarmaka	-	-	-	-	-	-
