index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	naxaxBiH	-	naxaxBiH	naxaw{napuM;3;bahu(Nax1;Sawq_lat;Naxaz;:BvAxiH)}/naxaw{puM;3;bahu(Nax1;Sawq_lat;Naxaz;:BvAxiH)}	naxaw{napuM;3;bahu(Nax1;Sawq_lat;Naxaz;:BvAxiH)}	varwamAnasamAnakAlaH,3	X_Nax1we_hue	-	-	-	-	-
2	snigXa-gamBIram	-	snigXagamBIram	snih-gamBIra{puM;2;eka}/gamBIra{napuM;2;eka}/gamBIra{napuM;1;eka}	snih-gamBIra{napuM;1;eka}	karma,1	snih-gamBIra	-	-	-	-	-
3	wUryEH	-	wUryEH	wUrya{napuM;3;bahu}	wUrya{napuM;3;bahu}	karwA,5	wUryoM_ke_xvArA	-	-	-	-	-
4	Ahawa-puRkarEH	-	AhawapuRkarEH	han-puRkara{napuM;3;bahu}/puRkara{puM;3;bahu}	han-puRkara{napuM;3;bahu}	hewuH,2	han-nIlA_kamala	-	-	-	-	-
5	anvamIyawa	-	anvamIyawa	anu_mA1{karmaNi;laf;pra;eka;AwmanepaxI;mA;:axAxiH}/anu_mA2{karmaNi;laf;pra;eka;AwmanepaxI;mAf;:juhowyAxiH}	anu_mA1{karmaNi;laf;pra;eka;AwmanepaxI;mA;:axAxiH}	aBihiwa_karma,8;sakarmaka	anu_mA1_ap_sk_gayA	-	-	-	-	-
6	kalyANam	-	kalyANam	kalyANa{puM;2;eka}/kalyANa{napuM;2;eka}/kalyANa{napuM;1;eka}	kalyANa{napuM;1;eka}	sambanXaH,8	kalyANa	-	-	-	-	-
7	wasya	-	wasya	wax{sarvanAma;napuM;6;eka}/wax{sarvanAma;puM;6;eka}	wax{sarvanAma;puM;6;eka}	RaRTIsambanXaH,8	usakA	-	-	-	-	-
8	avicCinna-sanwawi	-	avicCinnasanwawi	avicCinna-sanwawi{napuM;2;eka}/sanwawi{napuM;1;eka}	avicCinna-sanwawi{napuM;1;eka}	karma,5	avicCinna-sanwawi	-	-	-	-	-
