index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wvaM	-	wvaM	yuRmax{sarvanAma;1;eka}	yuRmax{sarvanAma;1;eka}	karwA,5	wuma	-	-	-	-	-
2	laliwe	-	laliwe	laliwa{napuM;1;xvi}/laliwa{napuM;2;xvi}/laliwA{swrI;1;xvi}/laliwA{swrI;2;xvi}/laliwa{napuM;8;xvi}/laliwA{swrI;8;eka}/laliwA{swrI;8;xvi}/laliwa{puM;7;eka}/laliwa{napuM;7;eka}	laliwa{puM;7;eka}	viSeRaNam,3	krIdApriya_meM	-	-	-	-	-
3	kalA-viXO	-	kalA-viXO	kalA-viXu{puM;7;eka}/viXa{puM;8;xvi}/viXa{puM;1;xvi}/viXa{puM;2;xvi}/viXi{puM;7;eka}	kalA-viXi{puM;7;eka}	aXikaraNam,5	kalA-viXi	-	-	-	-	-
4	priya-SiRyA	-	priya-SiRyA	priya-SiRyA{swrI;1;eka}	priya-SiRyA{swrI;1;eka}	karwqsamAnAXikaraNam,5	priya-SiRya	-	-	-	-	-
5	asi	-	asi	as2{karwari;lat;ma;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;lat;ma;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,1	ho	-	-	-	-	-
