index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	iwi	-	iwi	iwi{avya}	iwi{avya}	sambanXaH,9	EsA	-	-	-	-	-
2	wO	-	wO	wax{sarvanAma;puM;1;xvi}/wax{sarvanAma;puM;2;xvi}	,	viSeRaNam,3	ve	-	-	-	-	-
3	viraha-anwara-kRamO	-	viraha-anwara-kRamO	viraha-anwara-kRama{puM;8;xvi}/kRama{puM;1;xvi}/kRama{puM;2;xvi}	viraha-anwara-kRama{puM;8;xvi}/kRamapuM;1;xvi}/kRamapuM;2;xvi}	sambanXaH,7	viraha-anwara-yogya	-	-	-	-	-
4	awyanwagawA	-	awyanwagawA	awyanwagawA{swrI;1;eka}	awyanwagawA{swrI;1;eka}	viSeRaNam,5	awyanwagawA	-	-	-	-	-
5	wvaM	-	wvaM	yuRmax{sarvanAma;1;eka}	yuRmax{sarvanAma;1;eka}	karwA,9	wuma	-	-	-	-	-
6	kaWaM	-	kaWaM	kaWam{avya}	kaWam{avya}	kriyAviSeRaNam,9	kEse	-	-	-	-	-
7	mAM	-	mAM	asmax{sarvanAma;2;eka}	asmax{sarvanAma;2;eka}	karma,9	muJe	-	-	-	-	-
8	na	-	na	na{avya}	na{avya}	prawiReXaH,9	nahIM	-	-	-	-	-
9	xaheH	-	xaheH	xah1{karwari;viXilif;ma;eka;parasmEpaxI;xahaz;:BvAxiH}	xah1{karwari;viXilif;ma;eka;parasmEpaxI;xahaz;:BvAxiH}	-	jalAo	-	-	-	-	-
