index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	maw-viXAnAm	6	maxviXAnAM	maw-viXa{puM;6;bahu}/viXa{napuM;6;bahu}/viXA{swrI;6;bahu}	maw-viXA{swrI;6;bahu}	RaRTIsambanXaH,3	maw-viXAoM_ke	-	-	-	-	-
2	ekAnwa-viXvaMsiRu	5	ekAnwaviXvaMsiRu	ekAnwa-viXvaMsin{puM;7;bahu}/viXvaMsin{napuM;7;bahu}	ekAnwa-viXvaMsin{napuM;7;bahu}	viSeRaNam,3	ekAnwa-barabAxa_hone_vAle	-	-	-	-	-
3	BOwikeRu	9	BOwikeRu	BOwika{puM;7;bahu}/BOwika{napuM;7;bahu}	BOwika{napuM;7;bahu}	viSeRaNam,4	BOwika_meM	-	-	-	-	-
4	piNdeRu	7	piNdeRvanAsWA	piNda{puM;7;bahu}	piNda{puM;7;bahu}	aXikaraNam,6	piNdoM_meM	-	-	-	-	-
5	anAsWA	-	-	anAsWA{swrI;1;eka}	anAsWA{swrI;1;eka}	karwA,6	anAsWA	-	-	-	-	-
6	(aswi)	-	(-)	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,5	hE	-	-	-	-	-
7	Kalu	8	Kalu	Kalu{avya}	Kalu{avya}	sambanXaH,6	avaSya	-	-	-	-	-
