index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	waw	4	wawPaNAmaNdaloxarcirmaNixyowiwavigraham	waw{avya}/wax{sarvanAma;napuM;1;eka}/wax{sarvanAma;napuM;2;eka}	wax{sarvanAma;napuM;1;eka}	karwA,3	vaha_(jisakA)	-	-	-	viRNu	-
2	PaNAmaNdala-UxarciH-maNi-xyowiwa-vigraham	-	-	PaNAmaNdala-UxarciH-maNi-xyowiwa-vigraha{puM;2;eka}/PaNAmaNdala-UxarciH-maNi-xyowiwa-vigraha{napuM;1;eka}	PaNAmaNdala-UxarciH-maNi-xyowiwa-vigraha{napuM;1;eka}	karwqsamAnAXikaraNam,3	SeRanAga_ke_PaNoM_ke_samUha_meM_camakawI_huI_maNiyoM_se_xexipyamAna_svarupa	-	-	-	-	-
3	(aswi)	-	(aswi)	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,1	hE	-	-	-	-	-
