index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	sA	1	seyaM 	wax{sarvanAma;swrI;1;eka}	wax{sarvanAma;swrI;1;eka}	viSeRaNam,2	vaha	-	-	-	-	-
2	iyaM	-	-	ixam{sarvanAma;swrI;1;eka}	ixam{sarvanAma;swrI;1;eka}	karwA,8	yaha	-	-	-	 XenuH	-
3	mayA	4	mayA	asmax{sarvanAma;3;eka}	asmax{sarvanAma;3;eka}	karwA,6	muJase	-	-	-	xilIpena	-
4	sva-xeha-arpaNa-niRkrayeNa	2	svaxehArpaNaniRkrayeNa	sva-xeha-arpaNa-niRkraya{puM;3;eka}/niRkraya{napuM;3;eka}	sva-xeha-arpaNa-niRkraya{puM;3;eka}	karaNam,5	apanA-SarIra-arpaNa-niRkraya	-	-	-	-	-
5	BavawwaH	6	BavawwaH 	Bavaw{avya;wasil}	Bavaw{avya;wasil}	apAxAnam,6	Apase 	-	-	-	mqgenxrAw	-
6	mocayiwuM	5	mocayiwuM	muc3{avya;wumun;mucaz;:curAxiH}	muc3{avya;wumun;mucaz;:curAxiH}	prayojanam,8	Codane~ke_liye	-	-	-	-	-
7	nyAyyA	3	nyAyyA	nyAyyA{swrI;1;eka}	nyAyyA{swrI;1;eka}	karwqsamAnAXikaraNam,8	-	-	-	-	-	-
8	(aswi)	-	(-)	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,2;sakarmaka	as2_pp_skwI_hE	-	-	-	-	-
