index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	we	-	we	wax{sarvanAma;puM;1;bahu}/wax{sarvanAma;napuM;1;xvi}/wax{sarvanAma;napuM;2;xvi}/wax{sarvanAma;swrI;1;xvi}/wax{sarvanAma;swrI;2;xvi}/yuRmax{sarvanAma;4;eka}/yuRmax{sarvanAma;6;eka}	yuRmax{sarvanAma;6;eka}	RaRTIsambanXaH,4	wumhArA	-	-	-	-	-
2	puwra	-	puwra	puwra{puM;8;eka}	puwra{puM;8;eka}	samboXyaH,4	puwra	-	-	-	-	-
3	varam	-	varam	varam{avya}/vara{puM;2;eka}/vara{napuM;1;eka}/vara{napuM;2;eka}	vara{napuM;2;eka}	karma,4	SreRTa	-	-	-	-	-
4	vqNIRva	-	vqNIRva	vq2{karwari;lot;ma;eka;AwmanepaxI;vqf;:kryAxiH}/vQ1{karwari;lot;ma;eka;AwmanepaxI;vQF;:kryAxiH}	vQ1{karwari;lot;ma;eka;AwmanepaxI;vQF;:kryAxiH}	aBihiwa_karwA,5	pasanxa_karo	-	-	-	-	-
5	(wvam)	-	(-)	yuRmax{sarvanAma;1;eka}	yuRmax{sarvanAma;1;eka}	karwA,4	-	-	-	-	-	-
