index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	vExehi	3	vExehi	vExeha{swrI;8;eka}	vExeha{swrI;8;eka}	samboXyaH,6	he vExehi	-	-	-	-	-
2	viRaya-anwarasWaM	1	viRayAnwarasWaM	viRaya-anwarasWa{puM;2;eka}/anwarasWa{napuM;1;eka}/anwarasWa{napuM;2;eka}	viRaya-anwarasWa{puM;2;eka}	viSeRaNam,4	viRaya-anwarasWa	-	-	-	-	-
3	piwuH	4	piwurnikewam	piwq{puM;5;eka}/piwq{puM;6;eka}	piwq{puM;6;eka}	RaRTIsambanXaH,4	piwA_ke	-	-	-	-	-
4	nikewam	-	-	nikewa{puM;2;eka}	nikewa{puM;2;eka}	karma,6	nikewa_kI	-	-	-	-	-
5	prApwA	2	prApwAsi	pra_Ap1{karwari;lut;pra;eka;parasmEpaxI;ApLz;:svAxiH}/pra_Ap1{karmaNi;lut;pra;eka;AwmanepaxI;ApLz;:svAxiH}/prApwq{puM;1;eka(Ap1;wqc;ApLz;:svAxiH)}/prApwA{swrI;1;eka(Ap1;kwa;ApLz;:svAxiH)}	prApwA{swrI;1;eka(Ap1;kwa;ApLz;:svAxiH)}	karwqrahiwakarwqsamAnAXikaraNam,6	prApwA	-	-	-	-	-
6	asi	-	-	as2{karwari;lat;ma;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;lat;ma;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karma,4	ho	-	-	-	-	-
