index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	xeva-kAryam	3	xevakAryamupapAxayiRyawaH 	xeva-kArya{puM;2;eka}/kArya{napuM;1;eka}/kArya{napuM;2;eka}	xeva-kArya{napuM;2;eka}	karma,2	xeva-kArya_ko	-	-	-	-	-
2	upapAxayiRyawaH	-	-	upapAxayiRyawaH}	upapAxayiRyawaH}	varwamAnasamAnakAlaH,5	sAXya karanevAle 	-	-	-	-	-
3	we	2	we	wax{sarvanAma;puM;1;bahu}/wax{sarvanAma;napuM;1;xvi}/wax{sarvanAma;napuM;2;xvi}/wax{sarvanAma;swrI;1;xvi}/wax{sarvanAma;swrI;2;xvi}/yuRmax{sarvanAma;4;eka}/yuRmax{sarvanAma;6;eka}	wax{yuRmaxsarvanAma;6;eka}	RaRTIsambanXaH,4	usakA 	-	-	-	rAma kA	-
4	a-viGnam	-	-	a-viGna{napuM;1;eka}/a-viGna{napuM,1;eka(han1;GaF;hanaz;:axAxiH)}	a-viGna{napuM;1;eka}	karwA,5	a-viGna_ko	-	-	-	-	-
5	aswu	-	-	aswu{avya}/as2{karwari;lot;pra;eka;parasmEpaxI;asaz;:axAxiH}	as2karwari;lot;pra;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,4	ho	-	-	-	-	-
