index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	yasmAw	3	yasmAxawaswe	yax{sarvanAma;puM;5;eka}/yax{sarvanAma;napuM;5;eka}	yax{sarvanAma;napuM;5;eka}	hewuH,4	jisase	-	-	-	-	-
2	(wvaM)	-	(-)	yuRmax{sarvanAma;1;eka}	yuRmax{sarvanAma;1;eka}	karwA,4	wuma	-	-	-	-	-
3	mAM	2	mAM	asmax{sarvanAma;2;eka}	asmax{sarvanAma;2;eka}	karma,4	muJe	-	-	-	-	-
4	avajAnAsi	1	avajAnAsi	ava_jFA1{karwari;lat;ma;eka;parasmEpaxI;jFA;:kryAxiH}	ava_jFA1{karwari;lat;ma;eka;parasmEpaxI;jFA;:kryAxiH}	aBihiwa_karwA,2;sakarmaka	jAnawe_ho	-	-	-	-	-
