index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wasyAH	1	wasyAH	wax{sarvanAma;swrI;6;eka}/wax{sarvanAma;swrI;5;eka}	wax{sarvanAma;swrI;6;eka}	viSeRaNam,2	usakA	-	-	-	-	-
2	puraH	2	puraH	puraH{avya}/puraH{avya}	pU{swrI;6;eka}}	RaRTIsambanXaH,7	puraH	-	-	-	-	-
3	samprawi	3	samprawi	samprawi{avya}	samprawi{avya}	kAlAXikaraNam,5	aBI	-	-	-	-	-
4	vIwa-nAWAm	4	vIwanAWAm	vI-vyA-nAWa{swrI;2;eka}	vI-vyA-nAWa{swrI;2;eka}	viSeRaNam,7	vI-vyA-nAWa_ko	-	-	-	-	-
5	jAnIhi	5	jAnIhi	jFA1{karwari;lot;ma;eka;parasmEpaxI;jFA;:kryAxiH}	jFA1{karwari;lot;ma;eka;parasmEpaxI;jFA;:kryAxiH}	aBihiwa_karwA,9	jAno, samaJo	-	-	-	-	-
6	rAjan	6	rAjannaXixevawAm	rAjaw{puM;1;eka(rAj1;Sawq_lat;rAjqz;:BvAxiH)}	rAjaw{puM;1;eka(rAj1;Sawq_lat;rAjqz;:BvAxiH)}	samboXyaH,5	X_rAj1wA_huA	-	-	-	-	-
7	aXixevawAm	-	-	aXixevawA{swrI;2;eka}	aXixevawA{swrI;2;eka}	karmasamAnAXikaraNam,5	aXixevawA ko	-	-	-	-	-
8	mAm	7	mAm	asmax{sarvanAma;2;eka}	asmax{sarvanAma;2;eka}	karma,5	muJe	-	-	-	-	-
9	wvam	-	-	yuRmax{sarvanAma;1;eka}	yuRmax{sarvanAma;1;eka}	karwA,5	wuma	-	-	-	-	-
