index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	aswra-wejasA	-	aswra-wejasA	aswra-wejas{napuM;3;eka}/wejas{puM;3;eka}	aswra-wejas{napuM;3;eka}/wejaspuM;3;eka}	karaNam,2	aswra-weja_se	-	-	-	-	-
2	sahiwaM	-	sahiwaM	sahiwa{puM;2;eka}/sahiwa{napuM;1;eka}/sahiwa{napuM;2;eka}	sahiwa{puM;2;eka}/sahiwanapuM;1;eka}/sahiwanapuM;2;eka}	viSeRaNam,4	sAWa_ko	-	-	-	-	-
3	yaw	-	yaw	yaw{avya}/yax{sarvanAma;napuM;1;eka}/yax{sarvanAma;napuM;2;eka}	yaw{avya}/yaxsarvanAma;napuM;1;eka}/yaxsarvanAma;napuM;2;eka}	viSeRaNam,4	-	-	-	-	-	-
4	brahma	-	brahma	brahman{napuM;1;eka}/brahman{napuM;2;eka}/brahma{napuM;8;eka}	brahman{napuM;1;eka}/brahmannapuM;2;eka}/brahmanapuM;8;eka}	viSeRaNam,6	paramAwmA	-	-	-	-	-
5	ayaM	-	ayaM	ixam{sarvanAma;puM;1;eka}/aya{puM;2;eka}	ixam{sarvanAma;puM;1;eka}/ayapuM;2;eka}	viSeRaNam,6	yaha	-	-	-	-	-
6	pavana-agani-samAgamaH	-	pavana-agani-samAgamaH	pU1{lyut;pUf;:BvAxiH}/pU2{lyut;pUF;:kryAxiH-agani-samAgama;puM;1;eka}	pU1{lyut;pUf;:BvAxiH}/pU2lyut;pUF;:kryAxiH-agani-samAgama;puM;1;eka}	karwA,8	-	-	-	-	-	-
7	hi	-	hi	hi{avya}	hi{avya}	sambanXaH,8	hi	-	-	-	-	-
8	AsIw	-	AsIw	as2{karwari;laf;pra;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;laf;pra;eka;parasmEpaxI;asaz;:axAxiH}	-	WA	-	-	-	-	-
