index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wawaH	1	wawaH	wawaH{avya wasil}/wax{avya}	wax{avya wasil}	kAlAXikaraNam,2	wax	-	-	-	-	-
2	prahAsya	2	prahAsyApaBayaH	pra_has2{avya;Nijanwa;lyap;hasez;:BvAxiH}	pra_has2{avya;Nijanwa;lyap;hasez;:BvAxiH}	pUrvakAlaH,6	-	-	-	-	-	-
3	Apa-BayaH	-	-	Apa-Apa#2-Baya{puM;1;eka}	Apa-Apa#2-Baya{puM;1;eka}	viSeRaNam,8	Apa-Apa2-	-	-	-	-	-
4	puranxaram	3	puranxaram	puranxara{puM;2;eka}	puranxara{puM;2;eka}	karma,6	puranxara_ko	-	-	-	-	@person
5	punaH	4	punarbaBARe	punaH{avya}/punaH{avya}	punaH{avya}	kriyAviSeRaNam,6	Pira	-	-	-	-	-
6	baBARe	-	-	BAR1{karwari;lit;pra;eka;AwmanepaxI;BARaz;:BvAxiH}/BAR1{karwari;lit;u;eka;AwmanepaxI;BARaz;:BvAxiH}	BAR1{karwari;lit;pra;eka;AwmanepaxI;BARaz;:BvAxiH}	aBihiwa_karwA,8;sakarmaka	X_BAR1_ap_skyA	-	-	-	-	-
7	wuragasya	5	wuragasya	wuraga{puM;6;eka}	wuraga{puM;6;eka}	RaRTIsambanXaH,8	Gode_ke	-	-	-	-	-
8	rakRiwA	6	rakRiwA	rakRiwq{puM;1;eka}	rakRiwq{puM;1;eka}	karwA,6	cOkIxAra_ne	-	-	-	-	-
