index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	ajaH	-	-	aja{puM;1;eka}/a-ja{puM;1;eka}	aja{puM;1;eka}	karwA,6	raGuvaMSa ke eka rAjA 	-	-	-	-	ajaH=raGuvaMSa ke eka rAjA 
2	paNa-banXa-muKAn	1	paNabanXamuKAnguNAnajaH 	paNa-banX1{GaF;banXaz;:kryAxiH-muKa;puM;2;bahu}	paNa-banX1{GaF;banXaz;:kryAxiH-muKa;puM;2;bahu}	viSeRaNam,3	saMXi (@Treaty ) ke 	-	-	-	-	-
3	Rat-guNAn	-	-	Rat-guNa{puM;2;bahu}	Rat-guNa{puM;2;bahu}	karma,6	CaH guNoM ko	-	-	-	-	-
4	waw-Palam	4	wawPalam	waw-Pala{puM;2;eka}/Pala{napuM;1;eka}/Pala{napuM;2;eka}	waw-Pala{PalanapuM;2;eka}	karma,5	Pala ko	-	-	-	-	waw=paNabanXamuKAnguNAna
5	samIkRya	3	samIkRya	IkR1{avya;lyap;IkRaz;:BvAxiH}	sam_IkR1{avya;lyap;IkRaz;:BvAxiH}	pUrvakAlaH,6	vicAra karake 	-	-	-	-	-
6	upa-yufkwa	2	RadupAyufkwa	upa-yuj2{karwari;lot;ma;bahu;parasmEpaxI;yujizr;:ruXAxiH}	upa-yuj2{karwari;lot;ma;bahu;parasmEpaxI;yujizr;:ruXAxiH}	aBihiwa_karwA,1	upayoga kiyA 	-	-	-	-	-
