index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	niHSeRavikRAliwa-XAwunA	niHSeRavikRAliwaXAwunApi	niHSeRavikRAliwa-XAwunA	niHSeRavikRAliwa-XAwu{puM;3;eka}/XAwu{napuM;3;eka}	niHSeRavikRAliwa-XAwu{napuM;3;eka}	viSeRaNam,6	niHSeRavikRAliwa-XAwu_se	-	-	-	-	-
2	api	-	api	api{avya}	api{avya}	sambanXaH,1	BI	-	-	-	-	-
3	vapra-kriyAm	vaprakriyAmqkRavawaswateRu	vapra-kriyAm	vapra-kriyA{swrI;2;eka}	vapra-kriyA{swrI;2;eka}	karma,7	xurgAprAcIra-kriyA_kI	-	-	-	-	-
4	qkRavawaH	-	qkRavawaH	qkRa{mawup;puM;5;eka}/qkRa{mawup;puM;6;eka}/qkRa{mawup;puM;2;bahu}/qkRa{mawup;napuM;5;eka}/qkRa{mawup;napuM;6;eka}	qkRa{mawup;napuM;6;eka}	RaRTIsambanXaH,5	qkRa_ke	-	-	-	-	-
5	wateRu	-	wateRu	wata{puM;7;bahu}	wata{puM;7;bahu}	aXikaraNam,7	watoM_meM	-	-	-	-	-
6	nIlorXvareKA-Sabalena	nIlorXvareKASabalena	nIlorXvareKA-Sabalena	nIlorXvareKA-Sabala{puM;3;eka}/Sabala{napuM;3;eka}	nIlorXvareKA-Sabala{napuM;3;eka}	hewuH,7	nIlorXvareKA-raMga-biraMge_se	-	-	-	-	-
7	SaMsan	SaMsanxanwaxvayenASmavikuNTiwena	SaMsan	SaMsaw{puM;1;eka(Sans1;Sawq_lat;Sansuz;:BvAxiH)}	SaMsaw{puM;1;eka(Sans1;Sawq_lat;Sansuz;:BvAxiH)}	-	praSaMsA_karawA_huA	-	-	-	-	-
8	xanwa-xvayena	-	xanwa-xvayena	xanwa-xvaya{puM;3;eka}/xvaya{napuM;3;eka}	xanwa-xvaya{napuM;3;eka}	karaNam,7	xAzwa-xohare_se	-	-	-	-	-
9	aSma-vi_kuNTiwena	-	aSma-kuNTiwena	aSma-vi_kuNTiwa{puM;3;eka(aSma-kuT1;kwa;kuTiz;:BvAxiH)}/aSma-vi_kuNTiwa{napuM;3;eka(kuT1;kwa;kuTiz;:BvAxiH)}	aSma-vi_kuNTiwa{napuM;3;eka(aSma-kuT1;kwa;kuTiz;:BvAxiH)}	viSeRaNam,8	aSma-TUMTe_se	-	-	-	-	-
