index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	kOSikena	1	kOSikena	kOSika{puM;3;eka}/kOSika{napuM;3;eka}	kOSika{puM;3;eka}	karwA,8	kOSika_se	-	-	-	-	-
2	ewya	-	-	ewya{avya}	i1{avya;lyap;iN;:axAxiH}	pUrvakAlaH,8	ewya	-	-	-	-	-
3	saH	2	sa	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}viSeRaNam,4	viSeRaNam,4	vaha	-	-	-	-	-
4	kRiwi-ISvaraH	4	kRiwISvaro	kRiwi-ISvara{puM;1;eka}	kRiwi-ISvara{puM;1;eka}karma,8	gONakarma,8	pqWvI-ISvara	-	-	-	-	-
5	aXvara-viGAwa-SAnwaye	-	-	aXvara-viGAwa-SAnwi{swrI;4;eka}/SAnwi{puM;4;eka}	aXvara-viGAwa-SAnwi{swrI;4;eka}	prayojanam,8	aXvara-alaga-SAnwi_ko	-	-	-	-	-
6	kAka-pakRaXaram	6	kAkapakRaXaramewya	kAka-pakRaXara{puM;2;eka}/pakRaXara{napuM;1;eka}/pakRaXara{napuM;2;eka}	kAka-pakRaXara{puM;2;eka}	viSeRaNam,7	kOvA-pakRaXara_ko	-	-	-	-	-
7	rAmam	5	rAmamaXvaraviGAwaSAnwaye	rAma{puM;2;eka}	rAma{puM;2;eka}	muKyakarma,8	rAma_ko	-	-	-	-	-
8	yAciwaH	7	yAciwaswejasAM	yAci{avya;wasil}/yAciwa{puM;1;eka(yAc1;kwa;tuyAcqz;:BvAxiH)}	yAciwa{puM;1;eka(yAc1;kwa;tuyAcqz;:BvAxiH)}	aBihiwa_karma,4	-	-	-	-	-	-
9	kila	3	kila	kila{avya}/kil1{karwari;lot;ma;eka;parasmEpaxI;kilaz;:wuxAxiH}	kila{avya}	sambanXaH,8	-	-	-	-	-	-
