index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	pracakrame	1	pracakrame	pra_kq{karwari;lit;ma;bahu;parasmEpaxI;dukqF;wanAxiH}	pra_kq{karwari;lit;ma;bahu;parasmEpaxI;dukqF;wanAxiH}	aBihiwa_karwA,5;akarmakaH	AramBa kiyA	-	-	-	-	-
2	ca	2	ca	ca{avya}	ca{avya}	sambanXaH,1	Ora	-	-	-	-	-
3	prawivakwum	3	prawivakwumuwwaram	prawi_brU1{avya;wumun;brUF;axAxiH{kqxanwa}}/prawi_vac1{avya;wumun;vacaz;axAxiH{kqxanwa}}	prawi_brU1{avya;wumun;brUF;axAxiH{kqxanwa}}	prayojanam,1	bolane kelie	-	-	-	-	-
4	uwwaraM	-	-	uwwara{napuM;2;eka}	uwwara{napuM;2;eka}	karma,3	javAba	-	-	-	-	-
5	(saH)	-	(-)	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}	karwA,1	-	-	-	-	-	-
