index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	prawikAra-viXAnam	-	--	viXAna{napuM;1;eka(XA1;lyut;duXAF;:juhowyAxiH)}/viXAna{napuM;2;eka(XA1;lyut;duXAF;:juhowyAxiH)}/viXAna{napuM;1;eka(Xe1;lyut;Xet;:BvAxiH)}/viXAna{napuM;2;eka(Xe1;lyut;Xet;:BvAxiH)}	viXAna{napuM;1;eka(Xe1;lyut;Xet;:BvAxiH)}	karwA,7	vyavasWA_karanA	-	-	-	-	-
2	AyuRaH	-	--	Ayus{napuM;5;eka}/Ayus{napuM;6;eka}	Ayus{napuM;5;eka}	RaRTIsambanXaH,4	jIvana_se	-	-	-	-	-
3	sawi	-	sawi	sawI{swrI;8;eka}/saw{puM;7;eka}/saw{puM;7;eka(as2;Sawq_lat;asaz;:axAxiH)}/saw{napuM;7;eka(as2;Sawq_lat;asaz;:axAxiH)}	saw{napuM;7;eka(as2;Sawq_lat;asaz;:axAxiH)}	BAvalakRaNasapwamI_samAnakAlaH,7	vixyamAna_meM	-	-	-	-	-
4	SeRe	-	SeRe	SeRa{napuM;1;xvi}/SeRa{napuM;2;xvi}/SeRA{swrI;1;xvi}/SeRA{swrI;2;xvi}/SI1{karwari;lat;ma;eka;AwmanepaxI;SIf;:axAxiH}/SeRa{napuM;8;xvi}/SeRA{swrI;8;eka}/SeRA{swrI;8;xvi}/SeRa{puM;7;eka}/SeRa{napuM;7;eka}	SeRa{napuM;7;eka}	karwA,3	SeRa_meM	-	-	-	-	-
5	hi	-	hi	hi{avya}	hi{avya}	sambanXaH,7	hi	-	-	-	-	-
6	PalAya	-	PalAya	Pala{napuM;4;eka}	Pala{napuM;4;eka}	prayojanam,7	Pala_ke_liye	-	-	-	-	-
7	kalpawe	-	kalpawe	kqp1{karwari;lat;pra;eka;AwmanepaxI;kqpUz;:BvAxiH}	kqp1{karwari;lat;pra;eka;AwmanepaxI;kqpUz;:BvAxiH}	aBihiwa_karwA,1	samarWa_howA_hE	-	-	-	-	-
