index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	BakwyA	-	BakwyA	Bakwi{swrI;3;eka}	Bakwi{swrI;3;eka}	karaNam,7	Bakwi_ke	-	-	-	-	-
2	gurO	-	gurO	guru{puM;7;eka}	guru{puM;7;eka}	aXikaraNam,1	BArI	-	-	-	-	-
3	mayi	-	mayi	asmax{sarvanAma;7;eka}	asmax{sarvanAma;7;eka}	aXikaraNam,4	muJameM	-	-	-	-	-
4	anukampayA	-	anukampayA	anukampA{swrI;3;eka}	anukampA{swrI;3;eka}	samucciwaH,1	kqpA_ke_xvArA	-	-	-	-	-
5	ca	-	ca	ca{avya}	ca{avya}	samuccayaxyowakaH,1	BI	-	-	-	-	-
6	prIwA	-	prIwA	prIwa{swrI;1;eka(prI2;kwa;prIF;:kryAxiH)}	prIwa{swrI;1;eka(prI2;kwa;prIF;:kryAxiH)}	karwA,4	prasanna	-	-	-	-	-
7	asmi	-	asmi	as2{karwari;lat;u;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;lat;u;eka;parasmEpaxI;asaz;:axAxiH}		X_as2_pp_skwA_hUz	-	-	-	-	-
