index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	mEWilI	4	mEWilI	mEWilI{swrI;1;eka}	mEWilI{swrI;1;eka}	karwA,4	sIwA	-	-	-	-	-
2	uxxiSya	2	svacAriwramuxxiSya	svacAriwram-xiS1{avya;lyap;xiSaz;:wuxAxiH}	svacAriwram-uw_xiS1{avya;lyap;xiSaz;:wuxAxiH}	pUrvakAlaH,4	-	-	-	-	-	-
3	wAH	1	wAH	wax{sarvanAma;swrI;1;bahu}/wax{sarvanAma;swrI;2;bahu}	wax{sarvanAma;swrI;2;bahu}	karma,2	ve	-	-	-	-	-
4	prawyAyayawu	3	prawyAyayawu	prawyAyayawu}	prawi_I{Nijanwa karwari;lot;pra;eka;parasmEpaxI{XAwuH;If};xivAxiH}"	aBihiwa_karwA,1;sakarmaka	-	-	-	-	-	-
5	sva-cAriwram	-	-	-	sva-cAriwra{puM;2;eka}	karma,2	-	-	-	-	-	-
