index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	manIRiwaM	-	manIRiwaM	manIRiwa{puM;2;eka}/manIRiwa{napuM;1;eka}/manIRiwa{napuM;2;eka}	manIRiwa{napuM;2;eka}	gONakarma,5	aBilaRiwa_ko	-	-	-	-	pqRoXarAxiH
2	xyOH	-	xyOH	xyo{swrI;1;eka}/xiv{swrI;1;eka}/xyo{swrI;8;eka}/xiv{swrI;8;eka}	xyo{swrI;1;eka}	karwqsamAnAXikaraNam,5	-	-	-	-	-	-
3	api	-	api	api{avya}	api{avya}	sambanXaH,2	BI	-	-	-	-	-
4	yena	-	yena	yena{avya}/yax{sarvanAma;puM;3;eka}/yax{sarvanAma;napuM;3;eka}	yax{sarvanAma;puM;3;eka}	prayojyakarwA,5	jisase	-	-	-	raGu	-
5	xugXA	-	xugXA	xugXA{swrI;1;eka(xuh2;kwa;xuhaz;:axAxiH)}	xugXA{swrI;1;eka(xuh2;kwa;xuhaz;:axAxiH)}	aBihiwa_karwA,4	xohA_huA	-	-	-	-	-
