index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	puruhUwa-Xvajasya	1	puruhUwaXvajasyeva	puruhUwa-Xvaja{puM;6;eka}/Xvaja{napuM;6;eka}	inxra-Xvaja{napuM;6;eka}	upamAnam,2	inxra-Xvaja_kA	@Indra'@s @flag'@s	-	-	-	-
2	iva	-	-	iva{avya}	iva{avya}	upamAnaxyowakaH,3	jEse	@like	-	-	-	-
3	wasya	-	-	wax{sarvanAma;napuM;6;eka}/wax{sarvanAma;puM;6;eka}	wax{sarvanAma;puM;6;eka}	RaRTIsambanXaH,7	usakI	@his	-	-	-	-
4	nava-aByuwWAna-xarSinyaH	3	navAByuwWAnaxarSinyo	navan-nava-aByuwWAna-xarSin{swrI;1;bahu}	navan-nava-aByuwWAna-xarSin{swrI;1;bahu}	viSeRaNam,7	navan-nava-vqxXi-xarSin	@uprise, @having @seen	-	-	-	-
5	unnayana-pafkwayaH	2	wasyonnayanapafkwayaH	unnayana-pafkwi{swrI;1;bahu}	unnayana-pafkwi{swrI;1;bahu}	viSeRaNam,7	unnayana-SreNI	@in @rows @of @uplifted @eyes	-	-	-	-
6	sa-prajAH	5	saprajAH	sa-prajA{swrI;2;bahu}/prajA{swrI;1;bahu}	sa-prajA{swrI;1;bahu}	viSeRaNam,7	sa-prajA	@with @families, @kith @and @kin	-	-	-	-
7	prajAH	6	prajAH	prajA{swrI;2;bahu}/prajA{swrI;1;bahu}	prajA{swrI;1;bahu}	karwA,8	prajA_ne	@the @general @public	-	-	-	-
8	nananxuH	4	nananxuH	nax1{karwari;lit;pra;bahu;parasmEpaxI;tunaxiz;:BvAxiH}	nax1{karwari;lit;pra;bahu;parasmEpaxI;tunaxiz;:BvAxiH}	aBihiwa_karwA,7	X_nax1_pp_skyA	@cheered	-	-	-	-
