index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	XAwrA	-	XAwrA	XAwq{puM;3;eka}	XAwq{puM;3;eka}	karwA,7	viXAwA_se	-	-	-	-	-
2	xviXA	-	xviXEva	xvi{avya;XA}	xvi{avya;XA}	kriyAviSeRaNam,7	xviXA-jEse	-	-	-	-	-
3	eva	-	-	eva{avya}	eva{avya}	sambanXaH,2	xviXA-jEse	-	-	-	-	-
4	nanu	-	nanu	nanu{avya}	nanu{avya}	sambanXaH,7	kyoMki	-	-	-	-	-
5	XUH	-	XUrjagawo viBakwA	Xur{swrI;1;eka}/Xur{swrI;8;eka}	Xur{swrI;1;eka}	karma,7	Xur	-	-	-	-	-
6	jagawaH	-	-	jagaw{napuM;5;eka}/jagaw{napuM;6;eka}/jagaw{puM;8;bahu}/jagaw{puM;2;bahu}/jagaw{puM;5;eka}/jagaw{puM;6;eka}	jagaw{napuM;6;eka}	RaRTIsambanXaH,5	viSva_kI	-	-	-	-	-
7	viBakwA	-	-	vi_Baj1{karwari;lut;pra;eka;parasmEpaxI;Bajaz;:BvAxiH}/vi_Baj1{karwari;lut;pra;eka;AwmanepaxI;Bajaz;:BvAxiH}/vi_Baj1{karmaNi;lut;pra;eka;AwmanepaxI;Bajaz;:BvAxiH}/viBakwq{puM;1;eka(Baj1;wqc;Bajaz;:BvAxiH)}	vi_Baj1{karwari;lut;pra;eka;parasmEpaxI;Bajaz;:BvAxiH}	-	vi_Baj1_pp_skegA	-	-	-	-	-
