index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	asu-praNayinAM	1	apyasupraNayinAM 	asu-praNayin{puM;3;eka}	asu-praNayin{puM;6;eka}	RaRTIsambanXaH,3	sAzsa-praNayin_se	-	-	-	-	-
2	api	-	-	api{avya}	api{avya}	sambanXaH,1	BI	-	-	-	-	-
3	arWiwA	-	-	arWa1{karmaNi;lut;pra;eka;AwmanepaxI;arWa;:curAxiH}/arWiwA{swrI;1;eka(arWa1;kwa;arWa;:curAxiH)}	arWiwA{swrI;1;eka(arWa1;kwa;arWa;:curAxiH)}	karwA,8	mAMgI_huI	-	-	-	-	-
4	raGoH	2	raGoH	raGu{puM;5;eka}/raGu{puM;6;eka}	raGu{puM;6;eka}	RaRTIsambanXaH,5	raGu_ke	-	-	-	-	-
5	kule	3	kule	kula{napuM;1;xvi}/kula{napuM;2;xvi}/kula{napuM;8;xvi}/kuli{puM;8;eka}/kula{napuM;7;eka}	kula{napuM;7;eka}	aXikaraNam,8	kula_meM	-	-	-	-	-
6	kaxAciw	6	kaxAcixarWiwA	kaxAciw{avya}	kaxAciw{avya}	kAlAXikaraNam,8	kaBI	-	-	-	-	-
7	na	4	na	na{avya}	na{avya}	prawiReXaH,8	nahIM	-	-	-	-	-
8	vyahanyawa	5	vyahanyawa	vi_han1{karmaNi;laf;pra;eka;AwmanepaxI;hanaz;:axAxiH}	vi_han1{karmaNi;laf;pra;eka;AwmanepaxI;hanaz;:axAxiH}	aBihiwa_karwA,3	vi_han1_ap_sk_gayA	-	-	-	-	-
