index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wrixaSa-cApa-lAFCiwaH	-	-	wrixaSa-cApa-lAFCiwa{puM;1;eka(wrixaSa-cApa-lAC1;kwa;lACiz;:BvAxiH)}	wrixaSa-cApa-lAFCiwa{puM;1;eka(wrixaSa-cApa-lAC1;kwa;lACiz;:BvAxiH)}	karwA,4	wrixaSa-XanuRa-lAC1yA_huA	-	-	-	-	-
2	kiM	7	kiM	kim{avya}/kim{sarvanAma;napuM;1;eka}/kim{sarvanAma;napuM;2;eka}	kim{avya}	sambanXaH,4	kyA	-	-	-	-	-
3	punaH	8	punaswrixaSacApalAFCiwaH	punaH{avya}	punaH{avya}	kriyAviSeRaNam,4	Pira	-	-	-	-	-
4	(aswi)	-	(-)	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,1	hE	-	-	-	-	-
