index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	saH	9	saH	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}	karwA,7	usane	-	-	-	-	-
2	xqpw-vinaya-aXikqwaH	10	-	xqpw-vinaya-aXikqwa{puM;1;eka}/xqpw-vinaya-aXikqwa{puM;1;eka(kq3;kwa;dukqF;:wanAxiH)}/xqpw-vinaya-aXikqwa{puM;1;eka(kq2;kwa;kqF;:svAxiH)}	xqpw-vinaya-aXikqwa{puM;1;eka}	viSeRaNam,1	xqpw-vinaya-niyukwa	-	-	-	-	-
3	pareRAm	11	pareRAmawyucCriwam	para{sarvanAma;puM;6;bahu}/para{sarvanAma;napuM;6;bahu}	para{sarvanAma;napuM;6;bahu}	RaRTIsambanXaH,5	parake	-	-	-	-	-
4	awyucCriwam	-	-	awyucCriwam{puM;2;eka}/Sqfga{napuM;1;eka}/Sqfga{napuM;2;eka}	awyucCriwam-Sqfga{napuM;2;eka}	viSeRaNam,5	awyucCriwam-sIMga_ko	-	-	-	-	-
5	Sqfgam	8	-	Sqfga{puM;2;eka}/Sqfga{napuM;1;eka}/Sqfga{napuM;2;eka}	Sqfga{napuM;2;eka}	karma,7	-	-	-	-	-	-
6	na	13	na	na{avya}	na{avya}	prawiReXaH,7	-	-	-	-	-	-
7	mamqRe	14	mamqRe	mqR2{karwari;lit;pra;eka;AwmanepaxI;mqRaz;:xivAxiH}/mqR2{karwari;lit;u;eka;AwmanepaxI;mqRaz;:xivAxiH}/mqR2{karmaNi;lit;pra;eka;AwmanepaxI;mqRaz;:xivAxiH}/mqR2{karmaNi;lit;u;eka;AwmanepaxI;mqRaz;:xivAxiH}/mqR1{karmaNi;lit;pra;eka;AwmanepaxI;mqRuz;:BvAxiH}/mqR1{karmaNi;lit;u;eka;AwmanepaxI;mqRuz;:BvAxiH}	mqR2{karwari;lit;pra;eka;AwmanepaxI;mqRaz;:xivAxiH}	aBihiwa_karwA,1;sakarmaka	sahana_nahIM_kiyA	-	-	-	-	-
