index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	piwq-kArya-kalpa-viw	-	piwq-kArya-kalpa-viw	piwq-kQ1{Nyaw;kQ;:wuxAxiH}/kq3{Nyaw;dukqF;:wanAxiH}/kq2{yaw;kqF;:svAxiH}/kq1{Nyaw;kqF;:BvAxiH}/kQ2{Nyaw;kQF;:kryAxiH}/kQ3{Nyaw;kQ;:kryAxiH-kalpa-vix;napuM;1;eka}/vix{napuM;8;eka}	piwq-kq3{Nyaw;dukqF;:wanAxiH}	viSeRaNam,2	-	-	-	-	-	-
2	saH	-	saH	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}	karwA,6	usane	-	-	-	-	-
3	piwq-BakwyA	-	piwq-BakwyA	piwq-Bakwi{swrI;3;eka}	piwq-Bakwi{swrI;3;eka}	karaNam,6	piwA-Bakwi_se	-	-	-	-	-
4	waw	-	waw	waw{avya}/wax{sarvanAma;napuM;1;eka}/wax{sarvanAma;napuM;2;eka}	wax{sarvanAma;napuM;2;eka}	viSeRaNam,5	vaha	-	-	-	-	-
5	OrXvaxEhikam	-	OrXvaxEhikam	OrXvaxEhika{puM;2;eka}/OrXvaxEhika{napuM;1;eka}/OrXvaxEhika{napuM;2;eka}	OrXvaxEhika{napuM;2;eka}	karma,6	anwyeRti_kA	-	-	-	-	-
6	akarow	-	akarow	kq3{karwari;laf;pra;eka;parasmEpaxI;dukqF;:wanAxiH}	kq3{karwari;laf;pra;eka;parasmEpaxI;dukqF;:wanAxiH}	aBihiwa_karwA,2;sakarmaka	kiyA	-	-	-	-	-
