index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	sasyAya	-	sasyAya	sasya{napuM;4;eka}	sasya{napuM;4;eka}	prayojanam,4	anAja_ke_liye	-	-	-	-	-
2	maGavA	-	maGavA	maGavan{puM;1;eka}	maGavan{puM;1;eka}	karwA,4	inxra_ne	-	-	-	-	-
3	xivaM	-	xivaM	xiv{swrI;2;eka}/xiva{napuM;1;eka}/xiva{napuM;2;eka}	xiva{napuM;2;eka}	muKyakarma,4	AkASa_ko	-	-	-	-	-
4	(xuxoha)	-	(-)	xuh2{karwari;lit;pra;eka;parasmEpaxI;xuhaz;:axAxiH}/xuh2{karwari;lit;u;eka;parasmEpaxI;xuhaz;:axAxiH}/xuh1{karwari;lit;pra;eka;parasmEpaxI;xuhizr;:BvAxiH}/xuh1{karwari;lit;u;eka;parasmEpaxI;xuhizr;:BvAxiH}	xuh2{karwari;lit;pra;eka;parasmEpaxI;xuhaz;:axAxiH}	aBihiwa_karwA,2;sakarmaka	xohA	-	-	-	-	-
