index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	Beje	-	Beje	Baj1{karwari;lit;pra;eka;AwmanepaxI;Bajaz;:BvAxiH}/Baj1{karwari;lit;u;eka;AwmanepaxI;Bajaz;:BvAxiH}/Baj1{karmaNi;lit;pra;eka;AwmanepaxI;Bajaz;:BvAxiH}/Baj1{karmaNi;lit;u;eka;AwmanepaxI;Bajaz;:BvAxiH}	Baj1{karwari;lit;pra;eka;AwmanepaxI;Bajaz;:BvAxiH}	aBihiwa_karwA,3;sakarmaka	Baj1_ap_skyA	-	-	-	-	-
2	Xarmam	-	Xarmam	Xarma{puM;2;eka}	Xarma{puM;2;eka}	karma,1	Xarma	-	-	-	-	-
3	anAwuraH	-	anAwuraH	anAwura{puM;1;eka}	anAwura{puM;1;eka}	karwA,1	anAwura_ne	-	-	-	-	-
