index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	xeva	5	xeva	xeva{puM;8;eka}	xeva{puM;8;eka}	samboXyaH,4	xeva	-	-	-	-	-
2	prayawnaH	2	prayawno	prayawna{puM;1;eka}	prayawna{puM;1;eka}	karma,3	prayawna	-	-	-	-	-
3	kqwaH	1	kqwaH	kqw{puM;1;bahu}/kqw{puM;2;bahu}/kqw{puM;5;eka}/kqw{puM;6;eka}/kqw{puM;8;bahu}/kqwa{puM;1;eka(kq3;kwa;dukqF;:wanAxiH)}/kqwa{puM;1;eka(kq2;kwa;kqF;:svAxiH)}/kqwa{puM;1;eka(kq1;kwa;kqF;:BvAxiH)}	kqwa{puM;1;eka(kq1;kwa;kqF;:BvAxiH)}	karwA,4	nirmiwa	-	-	-	-	-
4	(aswi)	-	(-)	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,3;sakarmaka	as2_pp_skwA_hE	-	-	-	-	-
